peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1941,322.114231636,53.8491252,6063804.69365,3.12475125235,10,
2591,366.167860317,651.79404,9534212.0711,3.60330967115,1.0,[M-H]-
1944,322.154653982,632.6205,3741629.53983,7.53969516892,10,
1947,322.793906371,43.8069972,162120.581823,7.48711676058,10,
1949,322.861325885,46.1026938,110766.942793,10.3900721179,10,
1953,323.034319237,789.81354,6087899.56571,7.68679427797,10,
1954,323.03601307,43.4833728,162002.783053,11.0205893857,10,
1955,323.049696104,1011.84642,6473248.17037,14.8454451585,10,
1957,323.081030629,85.09491,11862170.79,5.21435409979,10,
1958,323.084694133,63.800142,924330.685325,3.54541559204,10,
1962,323.190521057,1226.0076,7135877.62639,7.84463843277,10,
1963,323.988110828,47.1127488,734292.675854,6.58533379904,10,
3471,443.131754778,85.645278,21299605.3626,3.24570381649,1.0,[M+H3CCOOH]-
1967,324.155022228,61.887894,10254858.3197,3.9659669113,10,
1968,324.763874103,44.7835008,618790.234357,4.16978187423,10,
1969,324.794910809,46.4573724,212614.066291,14.1452206814,10,
1970,324.82421201,45.3148578,168605.406991,9.91522984423,10,
1972,324.92313525,47.437125,2459647.81769,9.36953280131,10,
1973,324.983214723,47.0863236,750309.992146,3.62347480133,10,
1978,325.108251587,123.272745,780878.582965,3.92529386263,10,
1979,325.126065539,52.2223188,2050025.82737,4.37647643711,10,
1980,325.12923119,97.560258,7440618.533,12.0867062316,10,
3238,423.162470699,1247.93832,12309212.3642,0.698542142632,1.0,[M-H]-
1982,325.202883005,1095.2535,26392276.6286,11.167493069,10,
1984,325.954217315,43.1604822,257149.025387,13.1037897443,10,
1986,326.071693612,61.074252,12102147.1912,2.03552964082,10,
1987,326.092317372,67.676892,502264.727991,5.00368731959,10,
1990,326.172389758,318.075822,812615.611313,6.66230177439,10,
5071,620.246938385,491.887452,904208.023725,1.81765306145,2.0,[M+Cl]-
1993,326.848359037,44.7835008,59622.0024964,14.4986583922,10,
1994,326.881424026,47.437125,3827835.79449,2.66393218635,10,
1995,326.942185358,47.2854918,112711.378574,13.8492554592,10,
1997,327.023732153,1032.99378,30227878.2421,3.55125459369,10,
1998,327.031049949,47.1127488,294967.638547,8.91904037384,10,
1999,327.062260587,1070.71326,14179984.8484,3.7717713057,10,
2304,345.178623395,92.585154,144804579.537,2.11964053495,1.0,[M-H]-
2004,327.174149484,59.7851268,1066919.69327,5.91767310251,10,
3073,407.188370226,1247.98362,19775293.6124,1.74487736141,2.0,[M+Cl]-
2009,327.924330686,42.5141082,114656.332365,12.8256420916,10,
3263,427.041512348,186.506172,6677983.4195,1.71400118209,2.0,[M+Cl]-
2944,396.127446685,319.861908,67270291.9148,9.77762361412,2.0,[M+Cl]-
2013,328.113647013,52.5753738,1241993.92619,10.1331687152,10,
2014,328.12622429,81.07218,121792.744692,5.09807876434,10,
2015,328.140277033,59.7851268,3552518.77248,1.89163838757,10,
2016,328.144080699,381.330192,515330.729239,10.5402593654,10,
2017,328.139271033,499.829004,645216.038351,3.06229547851,10,
2018,328.174814814,54.4879998,1394751.03433,7.05709247843,10,
2019,328.225008123,484.682868,18274249.3452,3.52734602388,10,
2020,328.224994969,448.95231,77780203.636,3.09474804666,1.0,[M-H]-
2021,328.225043853,467.116464,21045202.4175,6.84446383062,10,
2023,328.810979677,44.7835008,271228.64447,3.44109950255,10,
2024,328.839779886,47.7353196,1027124.92381,14.1046509677,10,
2025,329.004608571,46.785498,410374.70136,9.19882863055,10,
3351,433.068539839,960.61806,4243503.79513,3.59826869699,2.0,[M+Cl]-
2027,329.020769958,1032.92502,20831928.1558,2.38179952133,10,
2029,329.041301666,52.180827,1844811.85959,6.54014853812,10,
2030,329.047740727,1075.61676,19241421.7183,5.79262396355,10,
2032,329.082085518,374.972562,34007637.7627,8.85745489747,10,
2034,329.085524505,308.583768,2524993.25942,6.10403681056,10,
2035,329.118654852,85.313412,2830516.87146,3.73643346241,10,
2040,329.183795059,143.806884,43645897.8784,6.87276872108,10,
2042,329.183819462,251.20575,11542880.9694,2.95429035265,10,
2044,329.228603713,467.058873,3645266.86821,6.90024547375,10,
2045,329.228575787,484.682868,3064702.87796,1.83692762517,10,
2046,329.871028084,43.1604822,299267.3081,9.8130328631,10,
2047,329.939775001,44.9827596,164501.724259,13.523640292,10,
2048,329.966969148,46.4573724,234109.527177,4.71108532365,10,
2436,354.054130824,71.071254,484792.243732,14.201138283,1.0,[M+H3CCOOH]-
2050,330.05849808,81.022059,136947.720149,5.84037117848,10,
2051,330.069709582,157.27314,11219979.7316,5.22659560214,10,
2056,330.138931052,495.085401,1651502.97072,6.03775371183,10,
2059,330.175077886,1017.9177,13771384.9425,2.65659560306,10,
2060,330.18773399,252.74154,1765145.25688,2.86557681993,10,
2061,330.204087558,313.911876,355726976.876,2.61133112029,10,
2543,362.173141089,543.337764,40615790.8369,12.9918713375,1.0,[M-H]-
2064,330.204242964,375.323184,53402672.0844,3.10143300668,10,
2065,330.204314073,512.992164,6164330.02548,8.01267921654,10,
2066,330.204284613,559.181742,19175408.7779,3.4693523374,10,
2067,330.204235653,351.637968,67651498.6011,1.9551617787,10,
2068,330.204233232,265.088742,33924463.5432,7.44012088651,10,
2069,330.75537322,45.1131288,373034.290838,7.13594055607,10,
2071,330.808166616,44.7835008,191542.471188,9.15863943764,10,
2072,330.965014632,48.4055028,8129979.52857,9.78713597982,10,
2074,331.017757125,1033.16343,3649548.38507,4.83231821198,10,
2075,331.014761511,960.19326,967719.717989,5.82784758011,10,
2076,331.035195348,41.2134438,64503.8602057,10.9059757565,10,
2077,331.062802791,900.73494,266485036.026,13.032859007,10,
2080,331.12032209,1047.34014,138526935.728,14.4069334058,10,
2081,331.120272591,1011.48798,52398053.0827,10.1710426062,10,
2083,331.141962781,418.770192,2918433.51383,5.13473213605,10,
2084,331.141937504,297.475731,6092749.56343,1.24015882163,10,
2085,331.126972449,42.5141082,166592.456378,7.78248106406,10,
2086,331.141937591,257.067876,4222263.45686,13.8702216757,10,
2087,331.162953859,115.384992,16261854.3932,3.43973222987,10,
2088,331.162931668,87.184422,60739877.6752,3.84107573739,10,
2090,331.207621177,314.30103,57230244.7849,2.70725144703,10,
2091,331.207888962,540.92214,9763833.5624,9.10610767166,10,
2093,331.207799837,293.265792,7875858.0844,8.37469293163,10,
2096,331.98883391,43.772133,791974.17866,9.98036039479,10,
2097,332.051679753,43.1604822,1807213.00808,5.8851632398,10,
2100,332.064362281,44.6191656,327148.064083,8.45773012578,10,
4208,517.142171006,41.8688562,697246.019021,7.84180528418,2.0,[M+Cl]-
2102,332.094673615,945.354,8161588.68804,4.03574924905,10,
2103,332.094686363,959.19972,12557514.0755,1.0196194473,10,
2105,332.12610657,472.745958,1275491.52874,7.21000999656,10,
2106,332.129531656,161.11893,1901290.19275,3.80776505103,10,
2107,332.133291086,46.785498,151866.445661,12.3765442593,10,
2108,332.165826988,407.393997,6960402.89404,5.26116845583,10,
2110,332.162937893,423.338292,711214.247808,8.45369705415,10,
2115,332.76713367,45.1087062,116015.904669,8.93981711051,10,
2116,332.82657978,47.1192618,589445.500331,6.16445527832,10,
3310,430.815620255,39.6647388,202605.909152,8.55933788176,1.0,[M-H]-
2121,333.070702062,66.730764,8361343.46099,3.76422592199,1.0,[M-H]-
5089,623.231635498,1068.82812,9053605.27821,2.84818332298,1.0,[M+H3CCOOH]-
2125,333.136208224,1087.97952,27681296.7464,6.22547827617,10,
2263,343.173039058,91.239594,65425584.2111,9.70177463123,2.0,[M-H+HCOOH]-
2128,333.165312166,62.530878,1912973.89391,4.80593103926,10,
2129,333.21501756,89.0301,5538394.43036,2.3236277509,10,
2131,334.019516766,143.39493,1338315.41179,4.38951637645,10,
2134,334.076095217,65.086776,1812144.57211,7.00952246144,10,
2135,334.124019602,545.61762,2517930.00863,2.11914323296,10,
2140,334.178228908,439.367952,6345757.91765,3.66515733263,10,
2142,334.218421777,89.0301,627810.099999,0.778083129573,10,
2143,334.235945163,59.3064102,197740.784015,11.8708214815,10,
2144,334.823986192,47.1127488,688646.431565,6.28433461019,10,
2145,334.880289832,45.6476382,250258.007365,12.6152629804,10,
2147,334.971376044,43.1604822,2520428.81552,9.22386263509,10,
2148,335.030697238,1002.02163,10378796.0388,14.6152699889,10,
2149,335.034720047,51.26883,1689268.44695,6.45229253127,10,
2156,335.136895793,298.459146,8840187.57764,5.22475711652,10,
2157,335.887628289,44.3257596,598515.692265,8.81060394974,10,
2161,336.157411273,295.790592,6796797.79128,7.02734336845,10,
2813,383.23093806,415.088709,19745656.6931,2.47660862995,1.0,[M-H]-
2164,336.251489337,60.26901,8392868.51242,4.09656099332,10,
2165,336.717858427,44.4561252,226358.748593,11.3892759373,10,
2166,336.790632871,46.128495,196752.976813,9.52370503576,10,
2167,336.821341066,47.1127488,237503.688765,8.0556140596,10,
2168,336.834786723,42.1912398,228717.231879,10.5480679745,10,
2169,336.910339718,48.0582006,6403595.62681,5.67923358514,10,
2173,337.001614697,65.688954,2933349.75238,5.18075469095,10,
2174,337.002052288,48.001389,6970621.30816,8.41907091504,10,
2175,337.044957353,87.76935,89673179.0636,2.54677142313,10,
2178,337.064289183,44.4955158,201845.301392,1.93319091291,10,
2179,337.112482849,52.2223188,19924805.4534,3.05423128793,10,
2181,337.162787153,58.671504,10099018.4954,1.48233552406,10,
2183,337.206381624,1259.46672,6579533.14699,3.61509724684,10,
2184,337.236897455,1317.19026,102579352.953,2.68914187178,10,
2186,337.884510292,44.4561252,627084.611147,3.7232992747,10,
2188,337.937735751,43.4833728,1155590.33515,10.4108920409,10,
2191,338.128995676,431.37669,643768.61358,4.01410916946,10,
2193,338.14002667,59.9444088,269930.957338,12.3675901194,10,
2194,338.14956915,163.926813,8298876.90019,4.8748401515,10,
2196,338.167527767,607.5915,3736608.88462,1.03276094673,10,
2197,338.167718999,244.579542,1790389.47422,7.30876141348,10,
2198,338.17052345,81.461604,123720.331165,11.1503288264,10,
2199,338.230737952,60.104376,233266.941063,6.15626982391,10,
2201,338.714829745,44.6527428,208276.664138,10.8743609213,10,
2204,338.963197459,47.4124404,2790254.3104,6.8825366254,10,
2205,339.008232825,790.13688,3981263.19125,5.75226776192,10,
2206,339.03320076,47.437125,563768.542257,9.09906233965,10,
2208,339.069878672,51.5866938,6820003.84845,2.84590006768,10,
2209,339.095079306,60.240987,461199.897676,13.1834819213,10,
2210,339.123888145,75.112512,5337472.55955,1.7201394852,10,
2211,339.142888609,55.9157979,4612296.26581,1.73211321443,10,
2786,381.232490109,1277.68614,5016294.03239,4.77616634846,1.0,[M-H]-
2214,339.23359914,1368.53481,10375375.428,8.05588981586,10,
2216,339.934764252,43.3234674,886600.512759,11.8766380276,10,
2217,340.029937669,42.8376138,1111417.81137,6.55378337234,10,
2218,340.051137861,55.074825,1839019.75085,3.45962415541,10,
2219,340.146851842,55.60737,360680.092103,1.04646740083,10,
2221,340.711502283,44.3909424,81248.0381593,7.18287498646,10,
2222,340.738205515,45.3148578,484611.517166,8.1608159435,10,
2223,340.837027063,45.1131288,202058.65788,8.87182219394,10,
2225,340.98622683,41.7288744,706775.069254,1.2370645694,10,
2227,341.047567917,572.842506,4484066.58713,7.83173831438,10,
2228,341.055043189,82.413462,133100.324311,10.6039951396,10,
3886,485.127885367,551.636268,1276452.46066,4.62298351587,1.0,[M-H]-
2230,341.039779629,102.771924,6108353.35519,1.61602249703,10,
2231,341.083259782,47.1127488,2471513.6032,3.80383606119,10,
2232,341.089478425,61.567002,6624374.12775,7.75545339697,10,
4540,553.17110087,1001.75748,82224879.8665,4.9345502966,1.0,[M-H]-
3996,496.180083269,54.5471559,1136943.5421,3.44260568451,2.0,[M+Cl]-
3624,457.094516943,52.5395796,3044425.78186,3.61588083455,2.0,[M+Cl]-
2237,342.009425578,54.76719,1495312.32956,4.53306584045,10,
2238,342.012483551,69.023361,619011.413974,7.1307864008,10,
2239,342.080483106,43.029384,122492.341219,9.50085821738,10,
2242,342.105841261,627.38292,4049917.56109,1.36213596906,10,
2970,398.197568774,76.69602,1737687.65906,9.95877765179,1.0,[M-H]-
4374,536.206563219,60.538206,1679046.81622,7.2273390517,1.0,[M-H]-
2246,342.167762545,283.513566,4951491.72152,2.9635723513,10,
2247,342.240575123,567.628518,75189006.301,3.4314692257,1.0,[M-H]-
2248,342.240610225,550.151484,20549954.1097,4.91626588348,10,
2249,342.240513574,607.73322,12793440.792,5.47860202658,10,
2250,342.240535024,584.72145,42082370.5258,3.97373246844,10,
2252,342.790349629,44.6048991,112094.948517,12.1269297138,10,
2253,342.855367386,47.7353196,1531611.24113,3.12953192429,10,
2254,342.88485859,46.1420268,171681.927839,11.6269627143,10,
3172,417.091258602,1000.3662,9082614.38821,2.99696470258,1.0,[M-H]-
2262,343.110612401,307.045038,24124207.5083,5.31318722845,10,
2264,343.171516559,283.219953,813226.987091,2.20311067191,10,
2265,343.19932194,150.364416,33612648.6248,12.0997968865,10,
2267,343.199365688,202.934436,31845328.8892,7.58888646528,10,
2271,343.235364128,88.477902,642980.452398,1.70318600771,10,
2272,343.902253124,45.1131288,664299.988684,4.35513781337,10,
2273,343.955283914,44.7835008,320477.208515,6.74918987853,10,
2274,344.110418596,87.184422,4604244.96345,1.30268115543,10,
2276,344.109966664,1031.77464,13474584.702,2.99534484256,10,
2280,344.183265759,110.484858,3634594.1454,3.63682269169,10,
3330,431.252069033,488.73834,13825144.8655,10.9374626352,1.0,[M-H]-
2284,344.2199114,430.678428,131514122.587,3.60608183843,10,
2285,344.219895826,509.497092,76259580.4726,3.50434170756,10,
2286,344.219851008,370.443414,55901787.6558,4.01701256295,10,
2288,344.787584346,44.7174744,273720.755054,4.1355728858,10,
2289,344.891526553,47.7353196,225945.162227,9.99640048717,10,
2290,344.980464277,49.3416966,15138591.3235,2.12986902425,10,
3386,435.065416243,960.32256,1280323.73108,7.24868655333,1.0,[M-H]-
2292,345.017543707,45.7437726,105735.935656,5.15513671913,10,
2294,345.049798557,1054.91526,1625174.95447,3.92001300137,10,
2296,345.076905674,353.663892,41361658.4502,6.14690867893,10,
2301,345.135178374,91.116762,10432793.8639,14.8634821675,10,
2302,345.13504739,745.1271,11621229.4483,4.30118203337,10,
2305,345.178496328,106.957815,31731879.1505,6.01309314815,10,
2306,345.178643197,123.197733,29387597.5371,3.46921198402,10,
2307,345.178600792,252.101205,13430503.6293,14.8149361936,10,
2308,345.178747577,219.69213,49531451.658,1.48876867321,10,
2309,345.187273583,243.640986,459896.289938,4.22525948261,10,
2313,345.899667507,45.445125,214583.052584,9.37509669252,10,
2314,345.952399236,44.782206,234790.775638,5.33188037631,10,
2319,346.10727966,1031.61972,2128102.8757,6.79257138029,10,
2320,346.148766638,46.9556364,63054.8147998,11.0772314645,10,
2321,346.170185985,627.81414,2079323.65068,5.13908917925,10,
3961,492.222791352,439.721592,1062626.1503,3.21133822331,2.0,[M+Cl]-
2324,346.181343838,374.80881,2542921.73085,10.8149607628,10,
2325,346.729585084,45.437334,379880.899808,3.11538349407,10,
2326,346.819511113,46.4573724,238694.648648,11.7495814159,10,
2327,346.850311137,47.761002,215020.728235,9.7204877434,10,
2328,346.871801645,45.7696908,444547.628062,1.57449900289,10,
2329,346.90558505,46.3096278,169537.727752,7.35008948928,10,
4136,508.986776658,49.6615818,2520366.52112,4.92079955051,1.0,[M-H]-
2331,346.962249489,44.6388216,689341.98591,1.60720754514,10,
2334,347.09425445,1047.34014,86454868.3855,12.9498045474,10,
2335,347.094115582,1011.45288,34866497.5849,9.08001995319,10,
2337,347.136862511,376.5573,8448909.0119,7.46904953126,10,
2339,347.139661862,88.714596,6690169.13501,2.11341345717,10,
2341,347.966054678,43.4833728,345842.002996,6.87373768482,10,
2342,347.975026382,42.5141082,229662.824447,2.4690542821,10,
2344,348.01505409,76.412256,706927.901262,4.92927109525,10,
2345,348.029207126,43.4833728,660115.328033,8.93784302107,10,
2346,348.034588966,917.21025,183530.372145,12.8607025694,10,
2347,348.054531862,322.18878,9646841.12377,6.85200730706,10,
2348,348.133991586,608.96988,6474508.25286,5.62098777116,2.0,[M+Cl]-
2349,348.15732196,241.194978,2540816.38877,8.19768835783,10,
3712,465.236427677,505.88529,21306873.0567,2.74820375867,1.0,[M-H]-
2353,348.17712599,439.279566,374574.656686,5.32651177996,10,
2354,348.193737896,646.79004,22557846.2002,3.80336436375,10,
2355,348.193709671,614.79942,5558988.15759,2.63940562989,10,
3476,443.252199015,574.877028,9595107.86368,5.67666906583,1.0,[M-H]-
2357,348.869091684,45.7696908,510397.345547,3.32103942012,10,
2358,348.936779802,48.5753628,367137.525743,12.1186501066,10,
2359,348.967367286,49.3416966,5387985.82294,5.45881144273,10,
2361,349.028033748,917.13072,456816.800338,12.192994012,10,
2362,349.077180838,157.436328,36261411.6723,5.1544975672,10,
2363,349.109797315,1068.45486,192651624.775,1.85955275773,10,
2364,349.109978991,1088.30688,16793820.9173,10.0253352155,10,
2367,349.935417424,42.1912398,623669.168725,3.14299852374,10,
2369,350.012683853,47.0863236,198245.740251,5.74256310774,10,
2370,350.045635572,50.9510658,1547003.03205,5.32800987012,10,
2371,350.049380572,133.3782,75606013.9024,2.07273923647,10,
2372,350.081048098,157.111824,4457288.08903,1.30946393832,10,
2373,350.103820746,42.1912398,185544.111323,13.7070933019,10,
3040,404.161566864,91.303146,2424831.30456,7.20815638461,1.0,[M-H]-
2377,350.151885092,710.7762,3256804.72089,2.07289027575,10,
2380,350.17310531,420.210678,36321129.1756,2.22679545087,10,
2381,350.17302005,382.715664,20805411.5877,2.50804247379,10,
2383,350.185893905,327.9255,5786766.15686,4.81145204115,10,
2387,350.827848934,46.0543059,84368.903698,14.5435566361,10,
2388,350.857755774,44.6527428,104327.774005,6.34871322479,10,
2389,350.925800567,48.7008198,7092233.2553,4.81279947628,10,
2390,350.964184435,49.4394108,1626807.19565,7.51045243663,2.0,[M+Cl]-
4780,581.081562563,960.63732,2275118.3005,1.46253906833,2.0,[M+Cl]-
2394,351.076429779,530.91162,14072004.0506,8.38335810618,10,
