peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
2528,488.251201469,135.47046,23543052.54,4.62343968776,1.0,[M+H3CCOOH]-
1853,402.244790897,119.48883,301235.928553,13.8659039553,2.0,[M+Cl]-
1360,336.222180803,103.414698,11717595.8846,6.24634343615,10,
1361,336.971630543,700.81908,32267316.5796,2.35693576567,10,
2265,458.984456861,168.757257,1299808.55641,8.16652892364,2.0,[M+Cl]-
1365,337.0865132,73.169391,3938407.71607,12.5317055585,10,
1367,337.154499228,99.380631,123119.127554,12.7714995865,10,
1368,337.173380555,148.359879,260387.311918,13.7733244394,10,
1370,337.238970664,91.235712,55956313.631,3.58604012627,10,
1372,337.311937337,73.344987,9214880.90726,6.97316782409,10,
1374,338.083263668,111.312639,353429.246404,10.4740518721,10,
1375,338.165254431,105.922524,927967.543142,6.92561025694,10,
1378,338.245927868,181.246008,811936.296289,3.81611865847,10,
1379,338.929708845,699.65358,3005567.57019,3.90738781011,10,
1495,353.11099972,109.69026,751695.928249,7.03920844638,2.0,[M+Cl]-
1384,339.229420052,125.818914,3915633.99559,6.36556393128,10,
1385,339.245054879,91.30935,1212723.71769,1.94364789097,10,
1386,339.248873663,180.304092,95646.3754709,7.79446975459,10,
1387,339.250990736,136.46196,215637.727692,13.8117215155,10,
1391,340.285999833,68.650701,85503459.5846,2.08457180682,10,
1576,365.072219938,548.67171,355132.69396,6.51237281193,1.0,[M+H3CCOOH]-
1394,341.045417467,146.5854,94989.2850331,13.7085498904,10,
1396,341.085191397,104.941701,771007.318543,9.27766611604,10,
1397,341.114691714,119.900907,417309.318265,7.53307730184,10,
1398,341.208783653,93.124398,1806883.79218,5.96156270471,10,
1399,342.032661317,174.583113,520944.246165,7.80547120855,10,
1400,342.078718499,94.61619,1058622.6164,3.43315061018,10,
1401,342.211972696,93.340182,292111.140021,3.81299311871,10,
1403,342.26540726,116.565942,173138.754369,12.2326452368,10,
1404,342.969065187,106.80432,214428.032998,6.86893786331,10,
1407,343.092667749,101.558652,830081.389622,7.77485659289,10,
1408,343.151701992,108.873228,134747.1897,11.8330403785,10,
1409,343.187606491,97.059027,1302594.13759,9.82910102487,10,
1410,343.199255255,120.467364,203328.16561,9.49029357754,10,
1411,343.195317475,93.038319,1356680.20522,6.2272819037,10,
1412,343.25221674,128.047206,77894.4773911,13.0824506672,10,
1414,344.120336939,176.533674,79311.4982074,5.53103201544,10,
1415,344.208537047,468.61977,219437.551006,4.90727752209,10,
1417,344.281175814,185.083203,1961402.8151,5.50388270415,10,
1418,345.014267547,191.34486,41799.5511625,10.622606287,10,
1420,345.076631068,70.208007,12257886.8463,10.5401258678,10,
1422,345.09453321,116.167647,116090.182778,7.51171821023,10,
1424,345.13802189,91.806852,1058651.59075,4.40934348099,10,
1425,345.210654832,93.366198,389870.574751,13.6029100775,10,
1426,345.215152025,208.498056,252224.003301,11.5672907965,10,
1427,345.222715815,106.157949,147336.305078,4.60133180512,10,
1428,345.255192336,425.467824,67634.9311721,8.98615822184,10,
1429,345.284639093,185.250951,378666.906162,6.09581550958,10,
1433,346.180840855,278.013258,1629337.84066,12.2051963623,10,
1438,347.180563745,91.549644,4315043.20724,5.84523015278,10,
1441,347.208126494,147.639858,803359.497749,8.57583703129,10,
1443,347.270982375,419.33181,81085.0031255,7.91915653395,10,
1444,347.280610915,151.905342,482876.207579,7.35401995578,10,
1624,371.328408938,257.933976,800462.038463,7.6876751636,1.0,[M+H3CCOOH]-
1446,347.925335506,197.685486,125062.124673,9.05437450236,10,
1450,348.141059328,110.670456,517033.084317,6.8105135343,10,
1452,348.21168318,147.39672,88256.0295853,6.9542129761,10,
2483,484.256425198,99.542604,421207.319538,6.56586587261,1.0,[M-H]-
2790,524.33277988,97.928718,254996.765423,6.84250077381,1.0,[M-H]-
1455,349.01903509,96.815196,167050149.696,4.33711230019,10,
1456,349.096341926,103.075476,101586.163989,13.9054864192,10,
1457,349.133042391,95.572956,3017915.2437,3.42875204504,10,
1459,349.239262941,138.60495,227152.150079,1.53641583474,10,
1460,349.250233216,163.741113,1391764.54083,5.50457786674,10,
1461,349.281063283,257.768289,125755.936398,13.6828680458,10,
1462,349.323441789,125.3943,78452.1974213,9.79188769785,10,
1464,350.112613472,123.7374,168246.535176,4.6373865792,10,
1465,350.120243896,149.262048,18941792.232,8.49149778804,10,
1466,350.137748239,110.661639,154540.272231,12.0355176599,10,
1467,350.138315086,95.88633,755736.320035,14.4048774537,10,
1469,350.185625826,441.28014,808032.46626,12.1336447477,10,
1582,366.19612092,95.174274,32967261.9238,3.95509799361,1.0,[M-H]-
1474,351.058167896,94.701651,655533.928703,10.6059994062,10,
1475,351.112322674,66.707688,14925381.6142,4.37033955316,10,
1477,351.130537633,117.059331,933978.274064,5.89313729746,10,
1479,351.92615582,117.22821,89794.3686242,11.024420564,10,
1482,352.162085769,114.932832,88063.4450751,10.8843819449,10,
1483,352.164982533,142.172832,418157.961303,5.09237106072,10,
1484,352.180467925,99.141396,678305.501974,4.22861071173,1.0,[M+H3CCOOH]-
1485,352.182790608,441.933396,210942.698103,5.82413992946,10,
1486,352.182601404,319.896348,2330124.24628,11.7433695292,10,
1488,352.216225391,119.976366,1280139.32909,9.90929237663,10,
1490,352.249893291,186.985968,176419.113778,4.97086110479,10,
2190,450.922903024,699.81897,22520041.7143,2.43045004815,1.0,[M-H]-
1496,353.127909483,66.158511,12280874.9182,7.92357618734,10,
1502,354.14266904,101.32539,1022567.56835,3.26347087635,10,
1505,354.265464309,70.426065,19642765.6211,2.47593002803,10,
1506,354.271005989,194.522298,255838.393862,7.11885048653,10,
2202,452.26957876,95.174274,567940.526709,6.69613670208,1.0,[M-H]-
1510,354.980385988,122.346879,3651039.13473,2.88698823624,10,
1511,355.022407542,146.667915,138316.779805,13.3451966246,10,
1512,355.02559571,116.253822,36286.7847689,10.5565972095,10,
1513,355.040815925,102.358398,1184987.57292,12.3027475059,10,
1514,355.089631693,92.091879,5984078.85376,4.59997871562,10,
2119,443.131301047,167.830722,1260200.47632,12.57795961,1.0,[M-H]-
1516,355.168392906,113.114472,151371.032675,14.3306167845,10,
2291,461.262652392,139.583214,116270.857943,6.90159835435,2.0,[M+Cl]-
1520,355.26087905,128.791035,763615.765553,8.20798465457,10,
1523,356.048454131,162.301224,249284.310181,14.7492850176,10,
1524,356.073497119,110.823888,836655.588337,12.7382806373,10,
2503,486.235554185,115.914009,11082611.9256,3.00024047371,1.0,[M+H3CCOOH]-
1527,356.17190757,91.549644,3045771.06683,4.88534027139,10,
1528,356.208446974,449.272797,359405.970171,3.78705630215,10,
1530,356.264389318,128.459784,116379.782596,5.78237845244,10,
1531,356.280967868,70.737621,20115843.364,3.67232598229,10,
1532,356.325888688,88.01895,144138.617808,10.7605985232,10,
1533,357.077292393,111.320208,66947.026433,13.1594709654,10,
1534,357.07986749,92.709942,214341.241109,5.41912318245,10,
1537,357.214758392,439.632696,1392648.70384,3.64205621956,10,
1538,357.240154017,234.52626,5283165.53018,11.838698631,10,
2126,444.024954328,102.369183,108955.745973,10.236859928,1.0,[M-H]-
1542,358.170120408,96.343383,464741.98359,4.49529658542,10,
2131,444.266663608,228.013278,83518.9355508,6.7373400297,1.0,[M-H]-
1544,358.227244293,257.018826,209796.960601,12.2981077354,10,
1546,358.297026363,143.151903,210389.167392,13.3860422923,10,
1547,358.297019445,181.579506,4063064.16596,6.78992473578,10,
1901,409.987124898,227.787555,1515026.61742,10.4521598164,2.0,[M+Cl]-
1551,359.229186804,212.232018,109708.778841,13.8296120193,10,
1552,359.271080262,411.450327,1031118.06423,4.83484611745,10,
1554,360.072273976,555.638484,57793.4515664,13.9778678869,10,
1555,360.107418354,703.97406,63213.9587645,11.597243289,10,
1558,361.02498521,186.300747,276050.799996,12.330700108,10,
1559,361.065003938,93.668511,307585.584053,11.6760263352,10,
1560,361.152551323,120.467364,3072000.90578,5.56370658903,1.0,[M-H]-
1561,361.286851976,424.1625,160524.531349,5.66417472935,10,
1562,361.286737284,339.662187,1365872.70897,2.78492919846,10,
1563,362.292040625,136.125021,3884086.41388,3.89992615949,10,
1564,362.290050307,341.539728,281602.278677,5.98971569101,10,
2047,433.100116105,271.390764,792290.786531,3.18248708657,1.0,[M-H]-
1567,363.070543533,94.801671,676021.297657,11.3757928004,10,
1568,363.123565888,114.932832,162236.978727,13.0594529592,10,
1569,363.229775502,162.340968,131020.551901,13.3337781659,10,
1571,364.124246811,107.995095,1560559.15458,12.930458148,10,
1996,424.271351768,425.356188,669750.499822,3.12615564907,1.0,[M+H3CCOOH]-
1573,364.253290517,100.841574,966066.418234,7.32718524179,10,
1688,378.998595105,95.559951,1047775.53612,7.11493300162,1.0,[M-H]-
1578,365.125877329,107.906982,203357.812372,14.1643956565,10,
1579,365.164724888,222.230496,59367.4248258,12.2122891337,10,
1580,365.256860521,100.681446,152346.343623,11.4157317315,10,
1584,366.232476301,117.059331,12959494.0288,5.31795616853,10,
1776,390.323356561,129.51756,2020941.26071,1.94387004962,1.0,[M+H3CCOOH]-
1587,367.037925649,96.815196,371873.638334,14.6587554849,10,
1588,367.060412841,85.15407,1334772.48988,5.37314971951,10,
1589,367.055559192,191.678112,290880.46598,6.64832295524,10,
1590,367.154905536,238.484622,399960.532516,8.43625740579,10,
1596,367.282233984,236.365068,177498.922918,6.55033230381,10,
1597,368.11036179,70.344756,5702632.61802,10.7784035245,10,
1598,368.162355128,210.48399,565133.902892,5.92998875985,10,
1600,368.208200446,74.728944,9817354.51652,5.5862903575,10,
1603,368.280983905,416.845632,208694.528791,2.86375736872,10,
1604,368.995891274,108.395385,3810999.11921,1.24511001323,10,
1606,369.076042781,83.330829,1213148.49487,12.7824891095,10,
1607,369.170375757,111.966831,262263.759076,12.2830596869,10,
1609,369.312746618,110.175762,225640.37736,12.8739037352,10,
1610,369.3379559,87.531594,2444776.74372,2.90808449381,10,
1613,370.089306166,105.589335,227933.344894,8.13144626454,10,
3136,574.39751343,96.815196,2612635.35664,6.11242943109,1.0,[M+H3CCOOH]-
1618,370.296667365,419.083161,203216.02935,6.12931159178,10,
1619,370.30494405,88.55127,467989.750793,8.66061014384,10,
1823,398.336199747,86.825394,306183.306474,5.70523280136,1.0,[M-H]-
1621,370.974905621,168.37521,51576305.4245,6.97256698452,10,
1626,372.149384075,100.191639,2014397.31247,11.5738205692,10,
1627,372.166854632,91.863459,1449687.02355,4.90750876931,10,
1630,372.280021066,187.19355,37273.0470899,6.6446255577,10,
1631,372.29547007,464.254929,26745.1337024,10.0496335548,10,
1632,372.312757065,178.750389,576849.457538,2.1218272945,10,
2317,465.150108474,102.681216,804894.926418,12.075154853,2.0,[M+Cl]-
1635,373.116055842,123.912354,2273516.00897,3.56804661897,10,
1639,373.271166321,329.390196,367429.636688,6.91111808879,10,
2253,457.36567143,254.264793,3250110.94039,5.38745693247,1.0,[M-H]-
1641,373.315935085,179.85867,96017.8101901,8.94412011478,10,
1644,374.158337787,123.840972,727554.01493,8.77861222348,10,
1646,374.192282863,134.627493,85852.5257511,11.8622848671,10,
1819,398.266695806,119.325579,4852592.34909,2.35860505379,1.0,[M+H3CCOOH]-
1648,374.328326577,131.010495,1406482.31408,4.19130127799,10,
1649,374.328079591,164.316216,438925.738897,1.26789174691,10,
1653,375.12404106,105.347448,408441.982404,13.366267246,10,
1654,375.141371824,171.017106,1162207.75612,13.1179101208,10,
1655,375.170837671,505.44174,46422.0339158,2.95096694057,10,
1656,375.212286608,91.462503,2318429.89147,7.39091257193,10,
1659,375.239265841,121.148838,776882.211578,7.96303391814,10,
2231,455.226114373,68.868936,279776249.425,5.63610993534,2.0,[M+Cl]-
1661,375.302227688,418.207449,507504.390888,4.30149196856,10,
1662,375.30224074,360.230328,682786.240213,2.55284729131,10,
1663,375.331705842,164.316216,57334.3157019,13.013168125,10,
1683,378.006947933,101.877027,36570986.6212,13.978648706,10,
1665,376.063445142,96.545262,320868.613692,0.901484644922,10,
1100,302.212966229,106.953384,397473.324724,10.9797227378,1.0,[M-H]-
1667,376.153537967,104.55807,236275.078511,1.48544937506,10,
3116,569.255502592,93.268827,393120.918329,7.29513162827,2.0,[M+Cl]-
1669,376.216330919,80.097186,5317087.60921,5.40845262729,10,
1671,376.224634326,157.511691,42714334.2285,9.19061124744,1.0,[M-H]-
1672,376.224821018,191.586012,5924805.62648,12.1129543314,10,
1675,377.039306162,97.131507,751837.378978,11.6457521199,10,
1676,377.097468821,103.322646,253853.414869,6.12568785684,10,
1677,377.127361632,93.655572,153473.251872,11.9680817783,10,
1847,401.302562105,295.573926,17254947.6221,4.10150738821,1.0,[M+H3CCOOH]-
1682,377.281679928,444.4617,324962.841087,8.64872693296,10,
1685,378.203903117,299.003364,17774434.8186,11.9139716458,1.0,[M-H]-
1689,379.034528161,88.091961,3164137.18012,6.53748550306,10,
1692,379.145005289,97.928718,150455.330129,12.3150331404,10,
1694,379.262024572,93.754584,1428798.62006,5.27921860945,10,
1695,380.122968888,138.416808,104541.558678,4.78559879727,10,
1697,380.294632892,230.426031,155068.261448,8.98549671915,10,
1699,381.046164355,548.724999,112283.245006,13.8815405672,10,
1700,381.053313437,105.51645,128118.415397,10.3958076411,10,
1702,381.251706191,96.742896,23625353.8722,4.67723815026,10,
1703,381.312872587,436.673826,80889.2323008,8.69462605272,10,
1705,382.20069062,413.165469,424570.96348,2.57967898217,10,
1707,382.264103923,225.405264,280140.232785,5.08703648994,10,
1708,382.254577662,96.742896,2378731.69961,4.3990932884,10,
1709,382.970401841,190.998846,186202.975855,11.3746041654,10,
1710,383.034681576,85.391145,442603.693696,9.42423704406,10,
1711,383.055726407,99.714324,163124.174786,1.84492706377,10,
2608,500.166186399,87.141891,656074.276018,2.66684191767,1.0,[M-H]-
1717,383.256000719,82.718241,754274.349987,14.8900136558,10,
1718,383.283878161,287.718468,512835.809291,8.89590941058,10,
1719,383.303351619,403.271367,60477.6811772,13.1224690598,10,
1720,383.353637169,86.767611,18255301.3418,3.18890941762,10,
1722,384.172967017,144.120576,174267.901496,4.01925809497,2.0,[M+Cl]-
1723,384.170446141,213.688356,2280563.18416,10.8435143463,10,
1725,384.261178371,225.405264,73045.1638697,6.8204753606,10,
1727,384.990968359,104.790777,572553.201346,12.6395718212,10,
1728,384.990972755,139.419588,1136134.84992,4.20951129565,10,
1729,385.208990082,125.906085,839655.584608,3.43487520055,10,
1731,385.254358981,113.532591,315740.444883,6.04999491421,10,
1732,385.271544277,162.748668,129542.678057,14.2041695617,10,
1733,385.281026508,287.718468,107564.914921,10.481804755,10,
1734,385.307489472,455.085864,523147.584782,11.0399543783,10,
1735,385.316038645,416.280564,45248.3937642,6.68423927123,10,
1737,385.994539209,139.007727,71079.662699,13.6160772253,10,
1738,386.030148579,140.150913,59721.8682166,6.92792600574,10,
2104,440.182107253,116.818722,319449.079668,14.960017439,1.0,[M-H]-
1740,386.128460743,164.226534,236673.439071,8.25096981273,10,
1742,386.263499889,69.510438,6724225.15408,6.69123069864,10,
1743,386.328350785,419.083161,134054.618708,6.55296109319,10,
1744,386.328336758,203.414208,1051194.48462,7.39847086975,10,
1745,387.026857528,725.37879,28542633.8676,2.18596112441,10,
1746,387.057044722,103.005651,1155180.08469,8.37510408797,2.0,[M+Cl]-
1748,387.141864413,168.560925,730655.987524,10.4508681011,10,
1749,387.204521652,258.930852,17536252.2405,9.16354436306,1.0,[M-H]-
1750,387.231215449,70.114503,38971333.8838,6.8001965148,2.0,[M+Cl]-
1752,387.287271149,466.728075,142684.862795,4.54194562769,10,
1753,387.287011399,297.961218,538597.18691,1.66291681553,10,
1756,388.121702181,115.750986,119222.40326,13.4961699438,10,
1757,388.160469222,50.967429,253367.735943,11.6664663342,10,
1760,388.257330757,115.574196,1079154.39263,2.53207401089,10,
1765,389.097801898,102.93636,252550.162144,9.82754332196,10,
1766,389.147512892,466.805022,100913.618135,12.6294181934,10,
1767,389.156756305,168.401979,502995.011224,11.800562723,10,
1768,389.211175796,90.124266,2220645.99251,9.68529606492,10,
1771,389.24718132,70.095558,10774457.5331,2.82455687621,10,
1916,411.27571804,68.557689,792748621.134,1.84476953518,2.0,[M-H+NaCl]-
1773,390.126101413,139.235247,148983.486798,8.69669455979,10,
1774,390.217390496,215.380734,125137.046606,8.44980642043,10,
1777,390.314933337,411.319422,21868.9854583,8.9966996173,10,
1778,391.137951986,103.577265,1189524.6593,6.0678978141,10,
1779,391.198994106,439.016016,1479378.2644,3.4593742129,10,
1780,392.066450761,146.012853,1064227.19316,13.154615784,10,
1782,392.246823214,160.67997,402291.540908,13.0965881117,10,
1877,406.296637281,80.097186,7585451.13924,3.72367130149,1.0,[M-H]-
2207,452.302587991,418.405035,3732476.44936,1.61605544814,1.0,[M+H3CCOOH]-
1785,392.301006494,205.354992,91940.2233613,12.9762147426,10,
1950,416.375400167,186.421449,6198656.6324,4.57009366112,1.0,[M+H3CCOOH]-
1787,392.938199076,700.78566,1110507.81641,5.5467786953,10,
1788,392.933828303,176.200668,44057.5701802,6.59441765834,10,
1789,393.13309489,92.251842,318271.511284,7.23260004808,10,
1790,393.159225486,90.608646,5468888.30166,5.30974065656,10,
1791,393.251818545,85.621131,2548993.43661,1.29821297483,10,
1792,393.313066164,257.933976,4850712.44717,3.40257028559,10,
1795,394.229625503,210.658242,4303928.37348,2.97768959426,10,
1796,394.243426159,85.787379,335059.373894,11.2573987273,10,
1797,394.263770245,96.500322,14649013.7849,6.0180506107,10,
2227,454.318331032,414.526425,2275255.02537,2.80059091845,1.0,[M+H3CCOOH]-
1803,395.328554693,253.930851,1617362.66965,3.82092737471,10,
1805,396.094840182,79.877145,3277869.35198,10.8597772569,10,
3130,573.329569556,97.768821,968434.899261,7.53883323066,1.0,[M+H3CCOOH]-
1807,396.312472992,411.828546,304717.656042,9.62958122396,10,
1810,397.009099308,95.801586,1829108.09635,6.0605036525,10,
1812,397.22206746,1701.16542,634835.224584,8.30178194699,10,
1814,397.25999309,68.650701,18918436.2547,5.12786991696,10,
1815,397.343886782,250.083729,1241557.87793,8.0380066225,10,
1816,398.047218183,102.681216,1395587.88224,13.2708196174,10,
1817,398.058648514,97.131507,553985.248327,10.5637066862,10,
2544,490.281461848,53.004561,241368.573586,13.4903100189,2.0,[M+Cl]-
1820,398.291674254,94.070397,485010.45221,7.40494822722,10,
1821,398.314249243,154.45608,117798.782963,12.6795769932,10,
1822,398.310598112,96.500322,915578.786948,11.1077310203,10,
2262,458.349714005,411.774183,7571781.7699,4.14193878265,1.0,[M+H3CCOOH]-
1826,398.372615962,85.945842,1747101.58658,4.48359953932,10,
1829,399.323104944,451.709697,9296821.79893,1.52810713799,10,
1831,399.360062988,251.335956,157712.687597,6.24988271395,10,
1832,400.234660049,91.476192,377621.141967,10.7989509105,10,
1833,400.249604435,81.035193,5874642.21566,5.34211957231,10,
1834,400.265551907,114.926865,129856.440056,8.98907426499,10,
1836,400.343854123,415.039812,94807.4691259,10.2560252022,10,
3121,571.232888183,95.246136,1460555.81136,3.42752903357,1.0,[M+H3CCOOH]-
1839,401.114506405,121.380219,113947.40155,12.8752026131,10,
1840,401.133865875,99.380631,202932.872241,9.86633904996,10,
1841,401.157074838,167.607978,824317.739101,8.94045301083,10,
1843,401.234240225,124.829214,234609.293209,3.87364445101,10,
1846,401.291351402,68.246061,19067135.862,5.23907943133,10,
1848,401.317717719,355.922016,1201885.95825,5.12389819674,10,
1850,401.853239119,117.551334,108864.674546,8.44043305688,10,
1851,402.144498657,126.052617,17872609.3182,6.68106686316,10,
1852,402.207063995,131.120094,256714.824309,11.7985816654,10,
1855,402.359553305,193.259637,2710091.37883,6.80360652979,10,
1856,403.000716409,725.37879,11613058.0338,8.92788863135,10,
1859,403.906529617,117.059331,245856.346415,13.3865544598,10,
1860,404.03400288,165.250068,79610.7918849,8.36622463743,10,
1865,405.142667824,212.81544,34281.484177,7.40474632744,10,
1867,405.177408207,121.624866,2043116.42606,5.84414512081,10,
1868,405.189305672,203.696616,10499681.7372,7.21365593831,10,
1869,405.214634951,440.92119,659837.184503,0.673931688685,10,
1870,405.287807788,402.24312,991922.346707,4.3489920502,10,
2029,429.333755705,272.139609,7542939.19802,4.65035960825,1.0,[M+H3CCOOH]-
1872,405.312705047,435.79131,1037152.12051,4.86557820287,10,
1873,405.326341948,222.278835,193289.122493,4.26394547215,10,
1874,406.180942236,121.707471,344575.086677,10.8581298637,10,
1875,406.263644966,84.121581,248836.701695,8.11877276101,10,
1876,406.282923921,154.764372,197628.447213,14.9226299921,10,
1879,406.316191378,435.917349,250596.697787,10.2479543848,10,
1880,406.346487346,186.652974,148858.964833,10.9401171747,10,
2333,466.889602184,699.98409,7243121.35242,2.79018885593,1.0,[M+H3CCOOH]-
1883,407.132952448,124.588704,859407.642617,5.26559722192,10,
2334,467.147724687,103.005651,774823.70826,11.2866786422,2.0,[M+Cl+HCOOH]-
1885,407.16494075,90.922146,1040659.54957,3.79057478357,10,
1886,407.173241694,251.253222,714725.864175,9.91622486915,10,
1887,407.265879819,95.559951,2416949.0601,5.90912161048,10,
1888,407.303265856,397.37709,266255.658275,5.58412391373,10,
1889,407.317462665,97.768821,1578007.30131,2.47498282128,10,
1890,407.328632714,432.382383,275282.775861,5.82792240858,10,
1892,408.312529292,418.405035,203689.130528,2.04489539475,10,
1893,408.321119602,97.695087,402056.076298,13.8379069514,10,
1894,408.325964569,225.831432,100113.452774,4.1435317147,10,
1897,409.169624047,89.038206,283006.128334,6.84416348155,10,
1899,409.204263556,106.316886,1246211.04475,11.8762097427,10,
1900,409.319973299,394.443429,233438.866296,4.81781352928,10,
1904,410.209272286,124.24293,88429.8349204,8.22423576034,10,
1905,410.232023173,403.148772,597613.056256,0.779160826405,10,
1906,410.231835759,474.394809,31976.7697416,14.3241585824,10,
1907,410.222120361,164.507748,320258.78985,3.27041357633,10,
1908,410.258898623,97.768821,383002.554239,13.4354713162,10,
2354,469.029906367,725.37879,9381191.93731,4.13561345294,1.0,[M-H]-
1911,411.044750399,204.176436,468795.72073,5.82112296537,10,
1912,411.108643108,218.102553,106086039.963,3.65492254701,10,
1913,411.1658945,193.259637,709099.36547,12.5536544628,10,
1914,411.235597925,403.148772,102936.792076,14.5248651317,10,
1917,411.32326264,449.108547,1574878.77809,3.59584616256,10,
1918,411.334864002,393.763434,256166.059753,4.79232737894,1.0,[M-H]-
1919,412.06901236,80.078682,1046202.36727,9.74390330926,10,
1922,412.234772297,116.410137,823896.291545,3.92039946636,10,
1925,412.343767244,411.639642,271816.63964,3.26322055149,10,
1926,412.388418661,84.840915,1111077.54204,8.83143997327,10,
1934,414.250438567,478.297068,94004.5644236,6.84131603618,10,
1936,414.32650111,214.177308,162947.2531,11.3582194335,10,
2458,480.333884452,411.774183,8139692.30342,5.78215895393,2.0,[M+Cl]-
1939,415.149607477,97.768821,888568.327948,2.86593439851,10,
1940,415.184250547,145.739313,391186.919859,7.78417275433,1.0,[M-H]-
1941,415.194698915,71.984691,29712055.7965,8.79150438147,1.0,[M-H]-
1942,415.257134251,163.779627,146208.922726,4.23085925649,10,
1943,415.307216131,68.246061,183942771.161,2.36251797942,10,
1946,416.26019511,118.352298,101873.039383,13.9775095063,10,
2580,496.2328181,426.274314,83721.4827967,0.969892208343,2.0,[M+Cl]-
1948,416.265942303,471.477243,43483.3835517,9.8096646679,10,
1951,417.154252148,131.699454,258498.816956,12.3557508859,1.0,[M-H]-
1954,418.106756926,103.983216,935088.614667,9.07267156632,10,
1955,418.200867268,405.371469,620989.58336,7.18804154677,10,
1958,418.381834939,186.253638,189411.871452,14.8084995947,10,
1962,420.104543673,103.983216,991915.54807,7.01748328307,10,
3246,591.294098374,90.29502,3541381.5994,6.59971930163,2.0,[M+Cl]-
1966,420.333925821,86.421879,416626.012119,12.5142814052,10,
1967,420.361975217,154.925745,942259.416962,10.073575021,10,
1968,421.088836331,91.379082,1387062.24945,3.89279574891,10,
1971,421.184406872,480.006696,163443.377482,4.93585056342,10,
2573,495.321677303,598.311096,3116005.6992,2.94898534165,1.0,[M-H]-
1974,421.30820353,119.250279,349281.465765,10.3039812739,10,
1976,421.327583162,86.508576,549488.693483,10.1124970441,10,
1977,421.365463108,154.764372,196294.956376,13.3016130211,10,
1979,422.176717036,120.467364,131197.321302,4.96440869585,10,
1980,422.18188805,163.11894,538719.12648,6.87211755904,10,
1982,422.232229229,400.068465,683931.670744,4.76674460808,10,
1983,422.328381618,408.726615,278053.753828,9.1500183416,1.0,[M-H]-
1984,422.328294968,167.169444,1642192.30232,2.64186138389,10,
1985,422.358969404,154.925745,233066.808736,13.651039528,10,
1987,423.27589967,89.824332,2928220.40269,9.30738649325,10,
1989,423.331608356,167.01051,383021.323723,6.35465575666,10,
1990,423.995179352,101.64276,505878.041309,5.1445388504,10,
1991,424.17918274,162.787821,133212.933125,10.0652772769,10,
1993,424.225026058,118.513011,1205875.93573,3.60359143005,10,
1994,424.247892713,469.417554,125920.339404,8.12698648613,10,
1995,424.24781507,398.04309,3173696.04909,3.63420745252,10,
2486,484.365368584,405.371469,5163719.21056,3.45985343645,1.0,[M+H3CCOOH]-
1999,424.381119723,101.008071,157046.782636,8.21168083974,10,
2000,425.16394527,127.024398,187393.936716,5.81773706661,10,
2003,425.277847416,121.44828,608127.297675,1.22625110399,10,
2004,425.339328278,456.520641,592553.025015,5.39003577586,10,
2006,426.088937702,104.388318,106692.73073,6.87360309246,10,
2868,532.241227718,135.222852,916590.768052,9.59027470143,2.0,[M+Cl]-
2009,426.287061575,420.580311,514586.098985,4.20755328289,10,
2189,450.359754274,163.118754,959182.620648,4.7113620586,1.0,[M+H3CCOOH]-
2012,427.136627119,121.870596,314118.227184,11.6310518968,1.0,[M-H]-
2015,428.240979881,112.708533,2194571.4288,12.5097120302,10,
2016,428.252113132,246.492252,388705.086491,5.11959742549,10,
2018,428.265759428,89.593944,303667.030615,2.83106695979,10,
2020,428.302398484,416.851521,1453374.96489,4.04630075362,10,
2762,521.08294863,95.873451,12131766.0229,5.2554153784,1.0,[M+H3CCOOH]-
2023,429.126059927,96.186633,12796589.5315,6.2287509296,10,
2024,429.172702972,438.688266,164915.332855,4.86415896927,10,
2025,429.210199322,70.519641,11392820.4012,12.3196618784,1.0,[M-H]-
2026,429.234177329,134.404908,2734732.03438,5.59398158787,10,
2027,429.251143784,155.423454,3864363.66113,5.45017319513,10,
2028,429.284324335,79.62807,2430890.96428,6.28645023229,10,
2031,430.157782171,164.616486,113528.207407,14.9990895217,10,
2032,430.199244243,104.23545,93806.2985256,12.4446320222,10,
2819,526.315978785,457.504518,56220145.1089,2.98449937105,1.0,[M+H3CCOOH]-
2034,430.318186093,419.083161,1481123.45901,1.27382655847,10,
2036,430.390865868,187.757637,838415.87901,6.52527369108,10,
2038,431.1780413,63.430206,41006457.7834,4.71779859663,10,
2039,431.225825856,70.11456,336344343.315,7.39275478287,10,
3181,580.346484037,105.998571,207175.873132,11.4403985618,1.0,[M-H]-
2041,431.268864209,213.592335,114142.809578,10.5116263048,10,
2042,431.321463795,419.049186,350058.097038,2.44488834906,10,
2046,432.289133802,411.828546,116025.878799,10.0417679653,10,
2048,433.137215631,176.636976,1906855.52401,6.01356724137,1.0,[M-H]-
2049,433.194011097,63.262866,84093162.9482,5.52186372555,10,
2052,434.088613057,30.9487392,47212.3074912,12.3945593542,10,
2053,434.224856002,70.11456,3158705.63928,11.9229508808,10,
2054,434.240286383,96.742896,756522.219975,10.537753187,10,
2055,434.258658582,87.400794,427707.673472,12.0948310872,10,
2058,434.948660932,700.6449,21132773.9737,1.48674436267,10,
2059,435.046330962,240.251004,671810.030577,4.8535473696,10,
2742,517.36904403,69.429261,1690736.33009,13.4322663725,1.0,[M-H]-
2061,435.334735391,389.029275,591703.319621,4.83608271302,10,
