peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
1958,300.191564168,179.523939,97479647.5465,10.7952678537,1.0,[M-H]-
1959,300.191731517,197.739786,43065690.5419,7.71919517715,10,
1961,300.914742244,450.003735,2128714.44046,0.980679048529,10,
1964,301.031776406,682.19919,24860623.8148,3.14096600798,10,
1965,301.031828441,596.545089,20519972.6776,6.2757198249,10,
1967,301.075458201,608.14656,1026065.00913,6.21470438093,10,
1969,301.100392168,488.161479,37840921.217,4.45197407522,10,
1974,301.128802354,137.23371,32840831.7912,3.64010777131,10,
1975,301.137474745,301.056612,642757.724447,7.01121830695,10,
1976,301.161452821,767.39997,726075.755887,10.6406510703,10,
3078,379.976409239,419.170476,396942.380884,4.35927038037,2.0,[M+Cl]-
1982,302.026425528,1410.12747,91641992.6688,10.5260616275,10,
1984,302.026242906,142.187526,47383530.5622,7.65535319657,10,
1987,302.063402387,523.561011,932776.292656,4.86525192131,10,
1988,302.082883069,445.569228,1519640.54856,4.18570939298,10,
1995,302.121046821,595.234596,986938.630526,6.36063852311,10,
1996,302.149706908,163.598238,77122326.6532,4.34063997809,1.0,[M-H]-
1997,302.14583339,790.16325,53490937.4302,5.61422281851,10,
1998,302.14974335,131.644314,83181488.4203,2.33783961727,1.0,[M-H]-
2000,302.170857201,355.655193,46529298.4377,1.95516464346,10,
2001,302.170875535,409.680399,16297821.4795,2.02426522358,10,
2004,302.927855238,92.036631,957281.798529,2.40328706341,10,
2006,303.022402791,1409.93925,100942167.397,8.80265895292,10,
2007,303.021550147,33.9395058,30188041.7017,5.73919439603,10,
2009,303.041038731,449.773182,2580088.61778,2.45472832723,10,
2440,331.034117248,165.158673,1559334.80624,10.3003453756,1.0,[M-H]-
2012,303.055155056,603.31698,387390.070551,8.37750670953,10,
2013,303.064474406,117.662442,59736884.7289,2.90357793144,10,
2015,303.077389753,445.595511,953006.595521,2.28037087849,10,
3328,402.158408878,375.719058,623485.019271,3.19555348765,1.0,[M-H]-
2020,303.094884375,306.952536,1031688.85823,5.6045327096,10,
2021,303.09333051,519.369858,502393.805462,5.60819773875,10,
2022,303.112926369,620.84499,134037.364198,11.1883375156,10,
2024,303.125896958,136.717608,10344101.5506,4.03754252785,10,
2025,303.129743656,610.47579,70877496.5694,3.20519138923,1.0,[M-H]-
2030,304.03287659,460.110342,3699398.45379,3.36017474034,1.0,[M-H]-
2031,304.032886775,282.03381,2622013.75253,3.56721047838,10,
2034,304.0574132,403.120647,551763.255289,4.11542858029,10,
3019,376.115189078,62.672772,531598.669661,10.607193597,1.0,[M-H]-
3527,421.163367782,179.229645,24173037.4932,3.24567046931,1.0,[M-H]-
2040,304.085429157,105.629943,36350313.5045,3.19318446547,10,
2043,304.150142304,448.207311,30773502.5949,4.27004005401,10,
2044,304.157642497,89.684298,11160746.2153,4.28683381402,10,
2045,304.15728146,41.030949,8119233.32942,9.50164540037,10,
2052,305.05315994,406.280598,237422.431989,13.7123363583,10,
2058,305.080687737,32.0747082,769560.173905,6.61082824613,10,
2060,305.108940166,614.63319,47717092.4813,3.58691912657,10,
2061,305.159490824,186.271641,1064328.12756,1.54947576378,10,
2063,306.015615835,450.167301,85449.354081,14.8757081728,10,
3848,459.117246526,104.382771,9966099.54583,3.7043226176,2.0,[M+Cl]-
2067,306.069580207,375.071997,599148.85655,4.22640146041,10,
2068,306.086623674,390.786012,3035960.61983,3.7982508494,10,
2069,306.111600212,543.85278,739800.81508,6.47583068795,10,
2070,306.111690313,414.061986,2276316.4384,0.881616477088,10,
2739,352.132466854,164.535549,1825905.18341,5.17328519905,1.0,[M-H]-
2073,306.14466908,310.186992,304995.434617,6.1348625601,10,
2074,306.992345983,72.102087,35461415.2383,3.90784136256,2.0,[M+Cl]-
2077,307.035716752,50.1421704,1458743.46545,4.00828967926,10,
2079,307.050665631,120.69219,1606326.77164,4.91117325693,10,
2081,307.048809969,346.553016,172452.180813,8.50067802508,10,
2083,307.060298248,579.536325,3484389.73944,3.55273575974,10,
2085,307.066745481,198.535686,2727066.24383,3.87474638619,10,
2086,307.084172631,41.0713413,195599457.516,1.35851155851,10,
4207,501.12807884,53.6020848,402454.709904,3.37893312278,1.0,[M-H]-
2088,307.101053268,761.08038,38487363.1642,5.28835039988,10,
2089,307.093199991,47.6382963,11846771.1029,3.78159058431,10,
2091,307.12461854,562.029732,1621115.96547,4.18527356543,10,
2092,307.128714208,60.802524,751837.747204,11.1636511971,10,
3911,467.208035904,182.723184,3324942.97969,3.33523062786,2.0,[M+Cl]-
2094,307.132205926,118.619448,7569228.88629,3.14968121516,1.0,[M-H]-
2095,307.99796758,329.931966,290378.026489,13.8734327397,10,
2098,308.07235314,117.821958,5403754.14152,3.09749998199,10,
2100,308.123979263,403.455747,4207130.71947,3.76056232757,10,
2101,308.124055826,452.690916,2332585.12995,1.76355914498,2.0,[M+Cl]-
2103,308.137094072,358.912344,6406414.45394,5.33768156073,10,
2104,308.160459644,601.00944,1740100.67151,3.97555118213,10,
2107,309.040035946,307.090989,595167.694244,4.89221344915,10,
2110,309.100060306,56.7133938,102447733.33,1.49641289647,10,
2111,309.111376812,374.133618,7957453.5244,1.54448015575,10,
2112,309.107972482,566.333781,1113800.24608,12.3015948265,10,
2113,309.099868612,41.3775108,6158894.07581,8.56308811459,10,
2115,309.127434322,452.725188,285934.816315,4.1659935051,10,
2116,309.130718889,58.9111836,564908.225952,5.11965614149,10,
2945,370.020886326,452.685762,381410.109113,11.4494463351,1.0,[M-H]-
2121,310.046497858,354.395868,115994.763701,6.49464008221,10,
2122,310.082959591,489.989043,1823532.62626,6.09584939426,10,
3718,444.145387019,506.980956,7691482.69866,10.0397801004,2.0,[M+Cl]-
2126,310.113283677,553.75569,39785.7680612,12.968283743,10,
2127,310.121383213,390.483024,263400.415542,11.3943133124,10,
2129,310.209027262,42.8993142,8195594.17251,8.33011601795,10,
2130,310.853560977,679.76007,263957.465801,11.4563991669,10,
2132,310.900717312,1858.1988,88803190.24,11.985287187,10,
2133,310.900746142,2013.53604,88115036.5418,6.50307627614,10,
2134,310.900826201,1906.64478,107174992.004,12.7978068539,10,
2135,310.99513444,72.102087,319406.223661,8.03923976657,10,
2136,310.99872482,91.71039,683221.082296,2.11428890438,10,
2137,311.033234696,116.302155,1049172.68572,2.23063446013,10,
2139,311.048754849,48.8886759,2802105.95319,4.25361934175,10,
2140,311.061002011,92.669865,413543.359217,5.14647997428,10,
2143,311.090492138,549.189432,545998.248609,4.55389203735,10,
2144,311.115734932,55.1694468,123603995.448,2.3600494305,10,
2148,311.15755962,175.790622,17009649.7243,6.07672354197,10,
2149,311.163995774,390.219522,506292.380914,6.55010819326,10,
2150,311.167184645,37.9701081,149856381.461,1.49004752863,10,
2155,312.074779978,86.662392,438252.468572,10.2798678882,10,
2157,312.085751775,346.999536,289438.283353,4.16647633973,10,
2158,312.09571058,519.571464,339182.055046,10.6178448361,10,
2160,312.119124458,54.8609418,18563981.6382,5.12137692254,10,
2161,312.130441407,667.98594,1005660.27373,11.3904025487,10,
3217,392.83663892,676.63902,181582.685494,7.36552671203,2.0,[M+Cl]-
2163,312.970999674,675.04464,448784.328064,14.5307085711,10,
2165,313.040412419,55.1694468,79808462.7996,2.02301348761,10,
2166,313.050542745,264.3138,16485699.1386,3.21092986147,10,
2169,313.096417745,309.199644,3308944.04658,1.99103170681,2.0,[M+Cl]-
2171,313.106381953,850.59429,8272068.81763,5.56290263308,10,
2173,313.694529325,71.470095,925363.350261,11.6509149584,10,
2174,313.929852582,1507.35462,5385857.11867,5.9206564499,10,
2175,313.929836857,1475.66394,22168122.8926,6.02266318528,10,
2177,314.041340014,54.8534598,6662335.68663,7.4772235135,10,
2178,314.044182443,632.82264,159575.950131,10.0072554601,10,
2179,314.074915125,608.33298,186033.730756,4.22720746272,1.0,[M-H]-
2447,331.123098437,182.213286,2993314.23988,3.76331834956,1.0,[M-H]-
2184,314.134657722,90.17034,2054077.94316,4.47088270059,10,
2185,314.178217101,55.7948121,1922106.69655,5.8494171245,10,
2186,314.240560475,55.1655798,623294.775502,12.3093993307,10,
2187,314.724536135,141.77658,4964638.04804,5.93680235844,10,
2188,314.827928929,677.3556,504747.17758,11.8483266023,10,
2190,314.904147435,144.033972,4119004.48101,3.82292269429,10,
2191,314.989150058,49.026375,3704780.92902,3.31672266282,10,
2195,315.095094297,388.093929,3222234.49213,8.2639578966,10,
2197,315.095212606,371.503998,1969341.05184,3.84453667774,10,
2199,315.110555694,91.002495,1855726.70146,3.52308983916,10,
2201,315.115945526,468.893871,5627724.41782,1.42104468012,10,
2202,315.117406458,181.113552,1062131.70018,1.31929053716,10,
2203,315.12843294,90.382413,4690656.81946,13.3897385857,10,
2204,315.202617362,677.06892,178617.929925,4.49613230745,10,
2205,315.210473058,163.192551,2294539.1691,9.90513366277,10,
2207,316.042595935,658.90038,950594.709149,5.59941867797,10,
2210,316.069601527,31.7615916,78508.6512973,14.7545036074,10,
2211,316.090435841,548.071611,120197.571595,11.6118576839,10,
2214,316.111263899,527.091612,3197941.50954,6.01657657943,10,
2216,316.111236019,324.177309,2217456.49732,8.44452352939,10,
2217,316.120993171,60.624795,1538755.06218,7.58803001675,10,
2664,346.171784722,426.309444,25161591.4024,2.11555592423,1.0,[M-H]-
2224,317.053481866,547.535085,8950971.41589,8.12827410846,10,
2225,317.048340121,520.218582,88530.9842919,5.83514917216,10,
2226,317.060939833,105.629943,3841989.26155,4.57943091682,10,
2227,317.07035162,534.090219,582672.013564,4.29080512684,10,
2232,317.089551194,377.667954,56761.5894006,10.6715514714,10,
2233,317.097787668,85.389321,3653327.5191,1.583082077,2.0,[M+Cl]-
2235,317.107657995,204.423546,858325.718787,5.84305519588,10,
3353,404.157476338,308.090115,550163.611632,11.6223871236,1.0,[M-H]-
2237,317.128505475,602.07237,120805.916915,10.9021792455,10,
2238,317.124160162,378.950979,5187479.20503,2.77168590822,10,
2240,317.124200111,356.253342,3030854.81726,2.64444294956,10,
2241,317.135706364,69.08394,668887.981869,12.9914538356,10,
4220,502.213603129,624.45222,370619.016635,6.02568795698,2.0,[M+Cl]-
2244,317.164745536,425.975562,145108.785674,0.998006791081,10,
2245,317.168888898,122.764653,22675726.1224,8.44280224038,10,
2247,317.826620171,677.3556,549959.017,8.88506105316,10,
2250,318.05673892,326.481408,361473.590861,2.13331047006,10,
2252,318.098649882,281.562267,14398232.2864,4.83107118509,10,
2253,318.09497897,648.00732,950742.626215,7.85262502177,10,
2255,318.114182074,183.4338,825953.169042,2.79329460446,10,
2256,318.104642449,60.61806,241962.833659,13.9672465481,10,
2258,318.127813433,378.941382,808447.782317,1.21820895573,10,
2260,318.129368674,88.257618,323367.77832,6.278822484,10,
2262,318.148922129,492.338274,387760.100717,1.65437326115,10,
2263,318.165692945,416.180448,278932323.668,8.41398956536,10,
2266,318.8255899,677.29014,617016.843941,3.89857617846,10,
2267,318.901810088,92.067657,642003.392126,6.35964822557,10,
2270,319.02558745,561.25404,41239812.1382,7.08183129543,10,
2271,319.042275805,681.14121,10984812.5802,3.53637454652,10,
3252,397.039068848,947.27616,6966723.76237,7.22999682399,2.0,[M+Cl]-
2275,319.068216263,375.389898,549391.621453,6.84803406289,10,
2276,319.077235864,105.608514,3533261.58339,3.15903832263,10,
2277,319.089586937,648.1506,1790351.47931,6.6860663141,10,
2278,319.089691546,467.248293,1732184.88466,6.02059798981,1.0,[M-H]-
2279,319.092929918,47.3065785,3167134.05506,2.53099891411,10,
3478,417.0835998,453.076095,326538.98569,5.33317243333,2.0,[M+Cl]-
2281,319.113447919,92.027148,592189.492822,12.4123721121,10,
2283,319.124659936,596.803533,13812979.9944,6.38997449461,10,
2284,319.124652329,622.07718,10266111.3253,7.41661717359,10,
2285,319.124556081,642.7566,6121819.16888,9.66261356773,10,
2286,319.141600449,396.168975,14937281.2234,3.61208254023,10,
2290,320.009741266,618.10782,10538418.7658,2.28500272456,10,
2291,320.084984618,183.355689,1395566.34888,4.67459460822,10,
2295,320.108356517,57.3579279,1450400.36315,3.19288330361,10,
2296,320.127221384,381.24126,1910346.21679,1.84007089388,10,
3466,415.19300682,501.045774,11598156.102,5.04589476378,1.0,[M-H]-
2299,320.171511917,524.474214,131382.94361,5.78111399936,10,
2300,320.826339777,677.51571,880105.174869,2.45269262735,10,
2301,320.995588166,467.372829,33918132.0239,4.11006836327,10,
2303,321.038581794,70.50198,327352.106796,13.6682877237,10,
2305,321.049119618,245.703396,4780886.63509,4.99363352677,10,
2306,321.053890165,549.843678,459635.224114,10.3886630804,10,
2307,321.076463138,43.904262,493878.554755,6.50241634381,10,
2309,321.136142728,35.9654283,86428863.983,5.19237931941,10,
2311,321.129033048,666.84702,20955006.8396,3.80711560011,10,
2313,321.253579671,81.069801,361804.830818,14.3729172909,10,
2314,322.075578547,331.835016,7072201.10413,2.36724800225,10,
2315,322.106297834,561.220272,1394713.30052,5.33079707668,10,
2316,322.13945397,325.227255,8259240.81322,1.58075631818,10,
2317,322.13934237,57.674544,2863236.71749,9.26249618605,10,
3297,400.147686579,302.237091,1460785.82207,2.97124009819,2.0,[M+Cl]-
3534,422.074652473,142.711788,3590497.44566,5.13414446987,1.0,[M-H]-
2321,323.040582376,199.001328,2526233.75336,3.6163077092,10,
2322,323.042525156,391.438152,205481.052962,11.9441747694,10,
4152,494.979844856,49.2016128,2631724.44205,4.91452808352,2.0,[M-H+KCl]-
2325,323.074968705,761.75316,7194658.76566,3.34345832314,10,
2326,323.082292161,548.041758,133065.013949,8.32442619953,10,
2328,323.121123174,192.641394,2102262.74293,3.7117551655,10,
2329,323.133491794,521.647476,656797.79168,4.09165436194,10,
2330,323.18112892,506.66046,549483.355645,5.57164979515,10,
2332,324.02194699,100.05513,418869.233967,9.43510348564,10,
2333,324.031697982,601.97904,85631.8539704,13.1702115665,10,
2334,324.05112163,50.4382983,3703410.97709,1.42718441402,10,
2335,324.070551954,47.6384718,877272.734526,6.00573670161,10,
2336,324.093506853,581.502732,61101.4696762,14.4283720427,10,
2337,324.128791445,96.978894,510639.806795,11.0571364259,10,
3053,378.142388252,302.012856,984207.24902,5.74064832795,2.0,[M+Cl]-
2340,324.177910081,60.461247,2983973.42935,4.94264150581,10,
2341,324.931153142,70.355538,194051.038049,2.46404778847,10,
2344,325.022719613,50.1230115,744731.893409,6.70859848315,10,
2347,325.040889893,620.53224,104385.172594,14.119561079,10,
2349,325.055916576,406.293318,431370.01331,11.5174661748,10,
2351,325.094916681,67.997241,129768832.558,3.97394495322,10,
2571,340.126816255,86.995854,1372131.48948,4.15576732994,1.0,[M-H]-
2353,325.106270544,192.821604,9348019.70555,13.7007504538,10,
2356,325.124184719,421.780644,158299.940283,10.6964184618,10,
2357,325.132798728,390.467448,673670.100588,4.18753123659,10,
2358,325.173226979,133.342236,30144680.7406,3.33780256502,10,
2359,325.182629936,37.3083438,156950695.523,3.95575587617,10,
2360,326.020724529,426.963456,110623.338509,14.0187625278,10,
2362,326.044025262,457.348119,58904.6723762,12.5457797513,10,
2366,326.131849293,388.602033,2507612.54115,2.30665330429,10,
2370,326.876625079,51.2429688,324422.653948,9.3336721282,10,
2371,326.972433614,91.882218,974972.758319,4.7711573939,10,
2372,327.007171277,116.410812,1147194.95766,0.721287501014,10,
2375,327.021365855,33.3192615,4149239.84093,5.24504953303,10,
2376,327.044980501,509.161245,5205832.98374,3.57993801862,1.0,[M+H3CCOOH]-
2377,327.061987846,407.572374,1584484.84295,10.6794851305,10,
2378,327.058585873,425.030478,167419.627956,6.34925453976,10,
2379,327.080098406,117.799218,1485322.73154,7.54899681487,10,
2381,327.095267424,364.348854,907989.176619,7.41453329686,10,
2385,327.658509118,70.837599,275060.662999,14.3192126646,10,
2386,328.043911376,325.881747,4131400.31977,3.06780152145,10,
2387,328.052249449,105.027504,1189504.24826,3.19650522334,10,
2388,328.043955623,363.372984,1268535.80684,3.65387355299,10,
2390,328.090357583,230.323527,1079796.011,4.28910695383,10,
2597,342.105771709,388.067805,1201156.85631,3.7363450595,2.0,[M+Cl]-
2394,328.111316062,546.61599,1159413.53569,2.81695880946,10,
2397,328.137348288,122.105193,5965403.38322,6.61095457518,10,
2398,328.150034767,341.115477,5911375.77384,6.79613120771,10,
3529,421.18235508,132.477678,773197.179903,3.47169599297,2.0,[M+Cl]-
2400,328.186439799,396.161877,9624250.79937,13.9466428335,10,
2609,343.035693588,1410.5703,1223292839.29,6.4210650794,1.0,[M-H]-
2403,329.052551804,369.431796,678617.258706,5.57184641267,10,
2406,329.079860613,52.6403697,37764871.0471,1.91406253986,10,
2408,329.114147919,199.341708,6790050.36157,4.62512626481,1.0,[M+H3CCOOH]-
3417,409.162865656,163.796847,1966966.96597,5.95467890974,1.0,[M-H]-
2410,329.181706026,415.631145,27620153.6415,1.79553100788,10,
2411,329.189134075,78.856377,3067704.36253,6.05238948132,10,
2412,329.181789914,450.70803,6081465.73182,7.11871101287,10,
2413,329.656028125,70.837599,961567.199567,10.1407644599,10,
2415,330.021461828,1411.20144,9864285.69759,13.9160909843,10,
2416,330.019410609,509.095917,830790.447316,5.30458776461,10,
2417,330.044647747,72.102087,203996.546583,5.85176544485,10,
2418,330.067625352,170.304699,53134453.1609,2.88298250407,2.0,[M+Cl]-
3116,383.074308703,70.978239,227701.990397,14.44302919,2.0,[M+Cl]-
2420,330.069552548,533.821413,85955.3002505,11.2915468177,10,
2422,330.087314822,98.753916,205304.209805,6.75828551586,10,
2424,330.097645958,56.8895508,575791.199313,3.04381126522,10,
2425,330.126944711,542.439642,1508979.20743,7.96351108697,10,
2426,330.123997766,795.6834,621463.712276,4.02307417773,10,
2429,330.173172725,73.68183,20226780.2346,11.0959288758,10,
2431,330.202078469,300.468408,55111363.0401,2.13117158559,10,
2432,330.202292787,223.13244,343602583.898,4.04930717292,10,
2434,330.860277001,71.153961,459382.846183,8.5422272092,10,
2435,330.890713747,677.19477,20615425.7175,2.97298079023,10,
