peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
6766,356.157254857,326.010348,1374760.61961,5.34908023757,10,
6768,356.160880739,247.71078,298199.774238,6.0164670437,10,
6771,356.169860006,174.428658,473561.207357,0.126928043277,10,
6772,356.180415953,55.4183229,4383184.60123,4.45728136455,10,
6773,356.253275105,408.519252,356141.399702,11.9480308497,10,
6774,356.263412206,556.837674,151231.178243,7.66041755454,10,
6775,356.290044831,839.12799,6876926.62038,12.3664396734,10,
6776,356.486000338,273.681882,147764.875077,1.11587571786,10,
6777,356.644472628,295.358862,365812.58476,4.35297891832,10,
6778,356.662076229,342.72927,967438.812934,9.31040740957,10,
6779,356.684104188,202.750698,6604221.44119,2.95927542454,10,
6780,356.704107106,505.435278,529456.441556,7.20920987509,10,
6782,356.907523654,33.448221,7750288.8229,2.25620590183,10,
6783,356.988572812,31.5589986,652999.704735,7.16842050758,10,
8730,410.059181695,243.458982,618763.574773,7.62198018597,1.0,[M+NH4]+
6787,357.055690735,628.60866,246942.557824,7.66619617951,10,
6789,357.091613635,617.24676,548296.763502,4.17502532446,10,
6792,357.13270909,327.292224,683872.908289,2.77855210014,10,
6793,357.141439382,232.540104,702157.009876,13.8254234475,2.0,[M+K]+
6794,357.144127597,484.610553,115020.893489,4.35894230354,10,
6796,357.149224145,322.803846,874440.515459,6.02315521328,10,
6798,357.157763934,66.702021,446747.541787,11.3019282098,10,
8862,414.1723422,896.53104,46522877.4135,10.9601907744,2.0,[M+Na]+
6800,357.177977128,432.316176,53766201.4724,3.64653838163,1.0,[M+H]+
6802,357.187781693,603.5751,72094.1005724,0.720254830938,10,
6803,357.220732458,470.698194,416077.750696,2.76576044004,10,
6804,357.212255846,143.230782,138608278.581,2.42011526948,1.0,[M+NH4]+
6805,357.248590963,297.204252,26913797.4202,1.04961928598,10,
6806,357.23483258,471.992196,2025505.55378,2.92858469591,10,
6807,357.248573131,59.062161,320436970.868,4.52422375674,10,
6808,357.274141123,683.87226,217386.335296,10.7947585606,10,
6810,357.292197766,839.12799,647116.217466,10.8160735204,10,
6811,357.634321058,327.23034,212453.08766,12.69628375,10,
6812,357.641243883,420.112176,209551.00416,13.7210864324,10,
6813,357.643203602,233.057457,185089.566017,4.79889557701,10,
6814,357.650811205,323.320608,309058.033465,7.49217133302,10,
6815,357.679637036,432.316176,21039611.8431,3.01530074799,10,
6816,357.681235854,359.338602,2651795.60196,1.56334686583,10,
6817,357.711847872,489.846483,732294.673445,7.19547203895,10,
6818,357.710559697,274.493445,246849.879707,11.4212687671,10,
6819,357.736511213,471.992196,652562.834906,10.1885530642,10,
6820,357.728395932,256.080198,221999.864499,11.3396223441,10,
6821,357.730156087,424.436382,1314051.93381,1.55186509201,10,
6825,358.060915559,852.86733,711278.360924,3.04998975828,10,
6828,358.098091286,351.635646,345341.746715,5.10609116882,10,
3782,284.167085108,580.67811,3501543.29186,2.07009243198,1.0,[M+H]+
6831,358.118105414,764.83782,85087886.3508,12.5178409135,10,
6832,358.123769862,271.45545,240698.039817,14.9447398472,10,
6833,358.115631316,72.860145,34626516.044,1.59190266107,10,
6834,358.142439469,39.518376,1461947.2778,1.59324240488,10,
6837,358.159847833,39.518376,1006283.37422,4.52027952201,10,
6840,358.181227666,432.316176,4902376.83799,5.32581952513,10,
6841,358.182954924,359.299524,907610.309779,1.35338212463,10,
8893,415.189344537,827.82111,413911.019301,9.49542988228,2.0,[M+Na]+
6843,358.175213738,485.599707,316792.190876,5.42382661417,10,
6845,358.202075611,356.282562,546955.488855,2.82234411981,10,
6846,358.215979713,80.475384,2391494.60586,4.6946275543,1.0,[M+NH4]+
6847,358.220351279,292.020957,494044.625887,8.26494825095,10,
6848,358.237555797,471.709386,145515.849509,6.15730851537,10,
6849,358.242476898,388.923759,181501.765592,2.50092847257,10,
9698,444.252737007,408.936546,1310645.21923,2.00089173769,2.0,[M+Na]+
6852,358.269135388,437.692644,9376581.86231,0.651327227693,10,
11878,537.253580452,469.35786,391198.103301,5.91237896272,1.0,[M+H]+
6856,358.696583705,388.601508,416961.491538,6.66396332588,10,
6857,358.703068067,354.361494,3602342.08765,4.1727725083,10,
6859,358.928745277,32.5169916,379749.896819,5.21532099093,10,
6860,358.998782478,33.5592822,865779.605554,10.7110015855,10,
6862,359.008099314,210.168726,315439.66773,9.77175812938,10,
6863,359.011151284,480.715926,118902.974686,5.98445835398,10,
6865,359.044015873,496.640958,72239.3096924,12.1244857237,10,
6866,359.055970024,628.77114,153766.005905,5.73806188485,10,
6867,359.061146794,670.29624,626129.652643,9.13070083456,10,
6868,359.068052051,75.702756,564695.448593,9.76188490157,10,
6869,359.112930094,603.41199,134812.332712,4.27360247454,10,
6870,359.130379606,857.81634,14901367.6053,3.72987263973,10,
14064,679.302890102,207.920604,6431653.30507,11.9234179019,2.0,[M+K]+
7515,375.125089638,582.96486,4990442.94124,7.48847297923,2.0,[M+K]+
6874,359.148023477,694.59876,1732817.65997,1.48869559232,1.0,[M+H]+
6875,359.166530072,87.14076,2919185.9877,2.81206924619,10,
6876,359.170502428,350.074968,13074567.9349,6.61726460098,10,
14391,717.337088215,483.060762,3631977.94225,10.9980364919,1.0,[M+NH4]+
6878,359.162977851,33.76797,1328997.18133,5.2777648035,10,
6881,359.217996334,282.555471,274333.527667,8.42766279548,2.0,[M+Na]+
6883,359.235358314,638.90244,238471.023562,6.70121478955,10,
9877,451.217542302,186.30759,5475929.94277,6.11401422367,2.0,[M+K]+
6885,359.227829518,147.121086,57318454.5645,3.35931997357,10,
6886,359.239423249,839.2392,142658271.54,9.35876784364,10,
6887,359.252979222,703.46214,193129.086064,13.3081336202,10,
6888,359.253057016,558.881898,56581.619022,4.8882326227,10,
6890,359.264135742,43.599996,19746298.8393,4.70851445684,10,
6891,359.351112259,1267.06377,129285.259146,11.2479702448,10,
6892,359.630126096,207.59835,727209.098734,13.1384586612,10,
6895,359.678633601,257.316597,6998159.85346,5.52265633398,10,
6896,359.693040299,244.104492,1117009.53567,1.3548315414,10,
6897,359.709450136,562.451718,418680.694843,8.3861784096,1.0,[M+H]+
6898,359.709314857,325.050726,5778104.20355,10.328590671,10,
6899,359.712433637,471.992196,2306755.78925,1.91460681393,10,
6900,360.012941127,31.877367,208663.367612,4.25843727205,10,
6902,360.021446442,125.26923,877789.450087,0.452654322226,10,
6903,360.042679835,638.85879,148441.20018,11.2102760489,10,
6904,360.060419634,346.86102,350554.544842,2.53373443197,10,
6906,360.060403175,223.308552,1222397.41571,10.0044742764,10,
6908,360.090144153,752.85195,1185616.37194,1.53394675591,10,
6909,360.102998082,668.30136,6726766.24215,1.44999348741,10,
6910,360.105256358,264.523218,145391.882176,1.93503561573,10,
6913,360.12661533,232.895208,178463.545281,8.02737676744,10,
6915,360.144008869,403.139688,2547429.95659,5.77430357272,10,
6917,360.157893728,285.076248,481430.018592,10.8644330281,10,
6922,360.178378537,243.821466,117443.221996,3.97510147124,10,
6923,360.18353322,328.442487,120232.676025,2.56380344373,10,
6924,360.182832169,431.145096,786788.532611,6.87128164461,10,
14554,736.396969806,342.72927,2104687.61269,3.81410844815,1.0,[M+NH4]+
6926,360.190963567,515.816652,754560.327231,4.73405831511,10,
9361,431.28529544,312.147138,173570985.332,5.35657245221,1.0,[M+NH4]+
6930,360.288916223,1032.19743,97415.8008366,2.22621869244,10,
6932,360.614101582,295.685613,224096.936359,13.0278181995,10,
6933,360.655323779,268.872438,228817.180131,12.207469185,10,
6934,360.652087899,287.018442,721265.953517,6.92799936987,10,
6935,360.668204425,157.275312,392086.515059,3.13812542887,10,
6936,360.697030031,51.4665018,1661503.90117,11.528940068,10,
6938,360.838946461,36.1391586,511117.022062,6.93488938697,10,
6939,360.9172509,490.154706,347693.357142,13.0725374635,10,
8613,406.109044546,752.45928,3533199.81609,5.91068313143,1.0,[M+NH4]+
6947,361.109375705,633.13467,588430.432772,1.31797115729,10,
6948,361.099971697,609.08436,449835.471982,6.98287588278,10,
7197,367.16019532,163.281864,7603268.52766,4.40952114394,1.0,[M+NH4]+
6951,361.115072296,270.294531,856061.563013,10.7298953954,10,
6952,361.124873406,511.269522,98581.6120107,11.9235463462,10,
7605,377.178611349,70.926504,1846814.16962,9.00913157938,1.0,[M+H]+
6956,361.144088421,661.67964,777681.176556,6.14038524885,2.0,[M+Na]+
10143,462.255285465,142.59378,10140641.4993,3.58249399214,1.0,[M+NH4]+
6958,361.152739567,39.2831592,1866618.66581,2.20255194885,10,
6959,361.186099815,469.08045,104071.392281,14.6391416435,10,
6961,361.186120786,307.712508,5734000.61031,4.51608274042,1.0,[M+H]+
6962,361.186082424,288.925386,10534053.9163,2.67290520491,10,
9895,452.211775049,98.886276,3667528.46435,5.97415108757,1.0,[M+H]+
6965,361.207407921,239.642277,4168794.58955,7.06508929881,10,
6966,361.215333967,261.149376,281906.675942,5.42492811524,10,
9362,431.285352311,75.255771,1020980.56837,14.9222761381,1.0,[M+H]+
6969,361.620576895,432.316176,898094.970727,5.94581267456,10,
6972,361.694202041,309.426228,5762699.69201,2.08568941542,10,
6973,361.687347788,38.1446394,1063433.99542,2.51869957441,10,
6974,361.871510284,1599.71367,329489.001282,8.218678374,10,
6975,362.010888152,402.458706,113069.211904,12.9091471031,10,
6976,362.039084533,666.01008,212028.907336,11.1486995731,10,
6978,362.084894266,58.359627,122216073.387,4.96850585815,10,
6979,362.074756322,260.178336,98066.2839773,9.39128609389,10,
6982,362.103286262,668.54574,2022028.10501,4.93162789791,10,
6983,362.100025403,312.372735,215909.398633,3.49969556931,10,
6984,362.112828102,405.735168,131070.908246,2.84372316214,10,
6985,362.113125878,207.920604,533686.127704,14.7746231279,10,
6987,362.131121023,118.186524,304084.410206,6.25324209589,10,
6988,362.119383121,321.202476,174913.85178,3.35077602374,10,
6989,362.13137832,616.65546,3278263.31627,6.79915943091,2.0,[M+K]+
6990,362.131316047,230.900766,223014.747963,9.0956808861,10,
6992,362.165743063,40.1462406,7426724.62007,3.44771956796,10,
6996,362.195250787,636.94098,444821.628524,2.93713501996,10,
6998,362.18965842,288.925386,1955685.21296,7.34950910504,10,
6999,362.211185689,238.78458,534765.890284,6.71468656532,10,
7000,362.22217544,399.685608,572472.855221,4.84722064348,10,
7001,362.222669263,368.383116,10936461.2757,5.90512880369,1.0,[M+H]+
7002,362.229342054,745.29042,81964.2627846,14.4186451837,10,
7003,362.237524312,790.77954,183651.324447,14.8630038005,10,
7005,362.237335124,815.8356,257751.200554,4.00077257226,10,
7007,362.325324172,763.53462,191999.437352,7.98167658283,10,
7008,362.325471727,699.35214,316896.118694,3.71343265029,10,
7009,362.528579892,254.92134,114313.946287,10.5593640034,10,
7010,362.683875919,242.172984,5965489.46503,6.35354099647,1.0,[M+H]+
7012,362.709993708,425.606151,128172.171463,3.73916888422,10,
14582,740.461645561,483.348822,598971.543974,12.7410074895,1.0,[M+H]+
7014,362.724436588,399.718272,185684.81095,9.44026247035,10,
14458,724.42236924,429.098424,201893.883078,7.745372992,1.0,[M+NH4]+
14461,724.458991635,447.115806,1131022.27927,7.34326161126,1.0,[M+NH4]+
9988,455.783099217,369.018255,2174360.40567,6.17023137158,1.0,[M+NH4]+
7018,362.742421578,372.802362,80829.9050014,6.60983627283,10,
7019,362.838315721,334.336179,2138205.19834,6.85964705536,10,
7020,362.853081971,35.0557218,473499.146435,9.51980664054,10,
9627,441.928588596,28.72149,4013292.59717,1.50803466659,1.0,[M+NH4]+
7022,362.915240645,490.154706,664836.662975,6.19182131141,10,
7023,362.925381375,1594.32006,19405523.6519,1.49079389954,10,
7024,362.925628691,34.118367,3871507.83002,6.22942534674,10,
7025,363.001110216,397.381422,2070078.48373,2.39092418521,1.0,[M+H]+
7026,363.011439716,279.120513,106161.106225,11.0186894177,10,
7027,363.068819928,73.784628,305272.384038,3.39713732283,10,
7029,363.090097569,616.59426,11583093.9397,1.47524638112,10,
7030,363.100003945,271.397874,935937.08086,2.21398131929,10,
7031,363.121969911,666.82362,2513631.48825,4.0170596736,10,
7032,363.133182664,734.40738,832777.802446,0.342887239418,10,
7034,363.15998932,289.58469,122721.301745,13.3730933279,10,
9041,420.196672653,245.773152,421147.051856,10.4242389546,2.0,[M+Na]+
7037,363.164104777,559.519356,121892.202014,6.60040540449,10,
7038,363.164253449,523.340172,224660.44818,8.69504199608,10,
7039,363.165654857,390.120147,447055.645686,3.68928615063,10,
7040,363.166033067,185.949,6643429.49014,2.16670759906,10,
7041,363.169232748,67.780764,1478928.65202,5.35364367078,10,
7042,363.165284293,340.659486,3910811.13835,4.19298211865,10,
7043,363.185802168,242.172984,2065088.49042,5.53788298299,10,
7044,363.19500741,260.550162,142108.06294,3.07648534079,10,
7045,363.192851263,288.819606,193380.039606,0.186560614505,10,
7046,363.221874511,251.064594,284266.017024,2.77936956646,10,
7047,363.212314045,209.70483,26241946.1213,13.1710010011,10,
7049,363.225705753,368.383116,860192.876971,7.62634414148,1.0,[M+NH4]+
7050,363.226931275,624.11202,115214.725816,9.85584604826,10,
7054,363.30953324,832.54035,145282.567946,1.9523496647,10,
7055,363.633719826,275.855748,344364.362217,8.64354828326,10,
7056,363.659199391,417.182901,320136.283453,14.850109375,10,
7057,363.677650693,434.944374,1006522.77431,1.34737641177,10,
9596,440.724983589,407.536893,363322.788156,2.54056275992,1.0,[M+NH4]+
7059,363.687022037,242.172984,377389.544949,6.02947312717,2.0,[M+Na]+
8308,396.737434192,423.398994,5308378.49723,4.64654811866,1.0,[M+NH4]+
7061,363.74059351,524.269158,119063.905909,9.11393004894,10,
11642,526.263010071,469.311276,6212910.51991,2.51127918061,2.0,[M+Na]+
7063,363.845790324,315.086049,2886797.82395,10.044973171,10,
7065,364.028453388,646.01304,409415.838927,4.74689445058,10,
7066,364.052451508,36.9842298,6454211.48726,4.46714359473,10,
7070,364.113141592,316.116474,356267.16212,9.12280478231,10,
7071,364.135597661,568.372566,87399.2494557,2.27626059609,10,
7072,364.135754342,597.693096,159011.946115,0.803840602982,10,
7073,364.142252674,644.01228,443542.222282,5.43328356466,10,
7074,364.136994749,275.546094,122242.940337,0.481261350751,10,
10722,486.202449435,328.892346,2208696.57998,2.08798736317,2.0,[M+K]+
7079,364.180355856,771.39543,67609.1608737,6.84237522052,10,
7080,364.174476855,667.31316,113258.810639,9.53223521544,10,
10577,480.278232618,261.686379,2587922.36157,0.389353711273,1.0,[M+NH4]+
7082,364.189124812,237.056982,22204321.2238,2.62037804928,10,
7084,364.195587163,748.23108,211111.173023,6.8656922508,10,
7086,364.201958858,380.10636,1514157.6619,8.39151118024,1.0,[M+H]+
7087,364.210890875,674.87085,126150.139103,2.71738499416,10,
7088,364.201887396,276.49662,1249807.37757,7.72121787817,1.0,[M+H]+
7089,364.222079402,419.263908,2185442.68749,1.57999099318,10,
7090,364.294733949,489.959808,97582.5980401,13.610704887,10,
7091,364.304860275,1098.4485,154441.620316,3.68457604951,10,
7093,364.639828154,234.483606,617721.771527,4.10548330665,10,
9757,446.741367293,498.264702,367783.737695,11.1113550309,1.0,[M+H]+
7096,364.696910852,392.62776,1472622.8842,3.58381976081,10,
7097,364.700115089,367.497009,308835.48151,3.11493337432,10,
7098,364.703311552,379.833396,477633.784252,10.3221421826,10,
14491,728.417361045,384.93423,4451971.94954,6.1172143483,1.0,[M+NH4]+
7100,364.727538428,276.239382,166560.550251,1.17838908721,10,
7101,364.918441384,28.72149,796442.99598,8.29373039561,10,
7104,365.02810695,646.22016,154964.88134,8.96476092647,10,
7107,365.085714276,75.382884,200319.6356,11.9698796131,10,
7109,365.08287657,752.13504,1212700.06466,4.1398583702,10,
7110,365.082790142,687.85086,7248440.39256,14.7994517464,10,
7111,365.085968152,616.56408,649603.652291,4.37026815024,10,
7112,365.104491703,38.2412208,10195218.9072,3.49195546714,10,
7113,365.104732056,1598.54196,210525.51925,6.21042667439,10,
7114,365.100190816,749.26773,303123.49121,5.24367089889,10,
7117,365.116486937,1134.59544,72254.6788534,11.1350023433,10,
7118,365.126928505,114.347772,303511.124994,10.9082485071,10,
7119,365.127067569,44.5447446,1126808.37791,3.6018422331,10,
7120,365.124582813,92.412153,7078654.40013,7.78349339994,10,
7121,365.141440256,234.160116,181964.525292,5.04323360913,10,
7122,365.137448166,307.712508,7254898.90269,4.4716085725,10,
7123,365.13709271,805.42722,39422838.8428,4.32348685822,10,
7124,365.137118226,658.1994,2246813.57194,6.39008177342,10,
7125,365.155173539,81.110136,2409187.26057,13.6323713784,10,
7127,365.168788184,484.448676,119747.157746,7.63342752806,10,
7128,365.163655736,376.403814,150225.901456,12.556100652,10,
7131,365.199521107,494.369574,899957.973772,2.29353654983,1.0,[M+H]+
7134,365.217197481,307.622895,482793.317293,3.37411224426,10,
7135,365.225900162,385.459269,1193901.41249,4.87984946593,10,
7137,365.276478188,718.9842,108278.966777,5.6084322051,10,
7138,365.279027221,669.56694,647090.750482,1.4590303154,10,
7139,365.29019473,520.064787,98529.7583136,6.83747774035,10,
7140,365.496899132,277.780494,1804967.95953,8.65239765566,10,
7141,365.489324246,261.477837,155495.517434,0.281437693506,10,
9562,438.744022919,357.736968,1868677.75156,5.06876152405,1.0,[M+NH4]+
10150,462.760025285,342.412146,4358606.62101,6.11299112775,1.0,[M+NH4]+
7146,366.030555076,24.7684218,153360.217341,2.69132252942,10,
7148,366.085023838,271.71525,415221.219783,11.1465934391,10,
7149,366.080377757,878.24697,1064480.22395,5.81241081879,10,
7150,366.101976446,89.03601,448651.038042,9.2910885155,10,
10380,472.2170989,487.564572,1958511.20158,4.2910500149,1.0,[M+NH4]+
7156,366.162672807,516.495042,109405.300451,6.44435841842,10,
7157,366.165017998,143.9232,32880107.0216,1.72774186397,10,
7158,366.164966865,194.012334,5371633.5088,9.62707739415,10,
7159,366.162954541,287.530608,1072295.50503,6.91963175293,10,
7160,366.182413593,67.464384,910467.184573,8.20143776376,10,
7162,366.184917593,101.455917,456192.668093,10.7861184734,10,
7163,366.177187081,33.0235011,498919.108333,3.60914983191,10,
7165,366.199179923,144.853677,3749778.03419,2.04306502365,10,
7167,366.201507002,266.610366,42276341.9762,2.07741897558,10,
7169,366.204144188,251.215254,451184.257495,7.70288299021,10,
7170,366.212614285,69.666264,100733103.078,2.99063692674,10,
7171,366.263042497,696.65046,5545967.51126,5.73167055086,10,
7172,366.282542383,669.35256,116730.739192,10.4273101142,10,
7173,366.314799069,1302.9576,69248.5093973,3.78906281882,10,
7174,366.372225653,1269.43362,9168866.50636,5.07937021398,10,
7175,366.610582622,207.920604,1236410.9107,7.21524937474,10,
7176,366.668363947,335.039499,800394.670735,7.04829918883,10,
7180,366.709733683,407.020296,390108.904299,0.855377488032,1.0,[M+H]+
7181,366.704712281,338.29902,4440361.59248,2.27193281351,10,
7182,366.702222853,480.546552,211294.705493,0.0127861014471,10,
7183,366.717240606,521.847684,126279.018144,5.88375854928,10,
7187,367.01033008,755.7222,221637.783194,7.53011987881,10,
7188,367.024123907,58.984626,1166519.42863,11.1846217185,10,
7189,367.026845853,31.9605312,5120483.91726,1.99198461038,10,
7190,367.038846586,33.76797,144420.596026,14.65066659,10,
7191,367.113309844,207.920604,581217.289548,5.02516593611,10,
7192,367.136515218,54.6089988,15329228.6748,4.11863033755,10,
7193,367.14910872,223.149978,86063356.5694,2.96018584674,10,
7194,367.148611819,1124.63844,114224.008116,12.3911470806,10,
7826,383.130316959,889.4187,86716134.4165,4.82781966424,2.0,[M+K]+
7196,367.153041876,664.25211,178874.776013,1.04774075362,10,
7199,367.19419969,210.800844,906533.635026,11.5688873101,10,
7203,367.225077599,676.10619,546897.671689,3.26157390078,10,
7205,367.62607162,403.841826,1517176.37529,9.02688795457,10,
7206,367.6599735,323.868099,184280.70353,12.9815623483,10,
7207,367.67102418,401.110884,252467.184215,10.187733308,10,
7209,367.966564849,67.660713,521249.658354,1.53872326413,10,
7210,368.035723798,61.80225,852226.333538,7.35169048691,10,
7212,368.072095285,31.530219,722225.523242,5.6798659926,10,
7215,368.081878559,752.52732,708006.454497,2.00560404541,10,
9604,441.113948217,668.54574,285836.300419,8.54075131683,1.0,[M+H]+
7218,368.134459376,287.369229,350732.283998,5.77348160977,10,
7219,368.129974557,274.79901,634234.374249,12.5872252859,10,
7220,368.138941679,703.14462,95895.5032609,6.36476633259,10,
7221,368.147326605,50.81823,677655.814094,12.181020275,10,
7222,368.152609632,222.870054,15233927.8966,3.60173556113,10,
7225,368.162747943,432.316176,2203963.95628,4.53163114311,10,
7226,368.170198747,290.524134,474480.659237,7.59636044245,10,
7227,368.171545721,144.534303,472958.553683,0.589358631173,10,
8963,417.217360751,76.667934,330102.306084,3.54744413193,1.0,[M+NH4]+
7230,368.180707048,358.056216,140006.240524,2.34942765564,10,
7231,368.17488115,960.30945,144586.716779,9.23524978073,10,
7233,368.193418874,317.577768,415373.786716,3.34491000776,2.0,[M+K]+
7235,368.214859242,242.815482,3853935.57108,0.661161963362,10,
7237,368.2191315,1026.4407,69418.2406646,11.4596298704,10,
7238,368.235608208,553.980726,205986.247198,7.87569011908,10,
7239,368.228311871,85.561518,20824309.2752,1.84701567067,10,
7241,368.22668486,405.611391,133400.355939,1.43642893658,10,
7242,368.269291784,696.86952,142277.351267,6.68409548685,10,
7243,368.278622948,537.970296,284387.797294,6.98157183597,10,
7245,368.636591033,287.166783,208060.510692,8.16652396908,10,
7248,368.698188369,253.191072,1567830.57082,5.15682668271,10,
7251,368.814666242,469.311276,292679.168089,14.8401554749,1.0,[M+H]+
5363,322.86735032,33.5179536,362708.291838,2.65036429345,1.0,[M+NH4]+
7254,369.02356347,32.2383291,725256.458983,12.3906250185,10,
7255,369.034364332,87.14076,4463536.29737,5.29011694544,10,
7256,369.044520748,33.12822,144876.651254,3.69607514353,10,
7259,369.071609428,264.087222,106582.06001,11.5194231737,10,
8395,400.117267716,573.117174,233697.723064,9.762121685,1.0,[M+NH4]+
7262,369.102830371,34.118367,254229.703581,11.6801775941,10,
9632,442.190681575,45.4913706,21556530.0682,3.59510916855,1.0,[M+NH4]+
7264,369.114441861,652.22037,161818.029209,2.22404858482,10,
7268,369.156585896,432.269286,964628.925688,0.73032593897,10,
7269,369.169161885,362.347116,2742274.97589,1.62585096758,10,
7271,369.177517955,320.505522,200981.580065,14.6507362851,10,
7272,369.186901913,100.940826,742079.797999,2.22824113149,10,
7273,369.198391952,285.60705,2444158.01101,1.07909136107,10,
7275,369.200004395,252.949023,543687.175222,10.158296822,10,
7276,369.217562067,242.815482,439363.865318,6.21066239451,10,
7277,369.218054358,337.493112,1302547.69024,5.34728517804,10,
14562,737.453707233,519.425334,389123.388073,6.63947195012,1.0,[M+NH4]+
7280,369.2487865,402.83904,4517178.1857,2.02521923901,10,
7282,369.296857847,1077.62454,8750655.99467,1.46091324407,10,
7283,369.383114423,875.63817,172949.564293,10.4617629958,10,
7285,369.503035952,250.109841,214804.574047,5.86296936557,10,
11989,542.789758496,342.095514,77682473.372,2.20804661233,2.0,[M+K]+
7287,369.637360871,111.791148,270861.590468,11.324286859,10,
7289,369.639246526,263.080248,2364355.02015,3.20790767169,10,
7294,369.728391132,263.769324,162320.432076,9.30732342632,10,
7298,370.074333896,676.79064,1822153.60466,7.57479969135,10,
7299,370.062294503,489.797928,132556.217796,14.0246876924,10,
7301,370.087444591,639.46824,917383.885244,9.61927512593,10,
7302,370.094077932,668.30136,1007252.76142,3.61003903626,10,
7303,370.114147036,105.796644,2133350.27614,4.3110907216,10,
7305,370.136838271,433.98213,262248.916012,3.23608872895,10,
7308,370.158409102,306.347172,427580.223803,10.6405919809,10,
7310,370.1636302,752.45928,18753516.7926,6.19615705644,10,
7312,370.164831794,444.211947,99806.3335484,2.02049566985,10,
7313,370.176313037,308.979516,826920.514834,6.8045077222,10,
7316,370.200586211,1019.23539,85129.4449524,4.74483401162,10,
14819,781.436973946,435.265746,13294292.8933,2.97802035756,1.0,[M+H]+
7318,370.234184333,85.561518,245671.967589,8.72916199874,10,
7321,370.256807641,387.058833,1188954.98907,8.70956272308,10,
7322,370.269209961,423.237636,1757099.36304,4.13317542124,1.0,[M+NH4]+
7323,370.277515429,572.224734,326745.152932,1.743449343,10,
7324,370.277508164,552.321984,228451.56881,13.3232157924,10,
7325,370.48099978,261.890076,901955.917623,1.40939270884,10,
8691,408.634982928,247.992234,544343.900921,12.2508458878,2.0,[M+Na]+
7328,370.645958232,353.550402,166348.051568,14.2392334524,10,
7330,370.656752744,562.704546,210054.717156,0.909677374323,10,
7331,370.667065023,223.796484,213717.173636,7.62442900843,10,
7332,370.680848567,112.148352,236158.455746,10.1672500384,10,
8976,417.694915558,347.817024,1016241.1798,6.83107282998,1.0,[M+H]+
7335,370.717993132,480.753444,247508.521537,0.862542894695,10,
7336,370.717942306,244.467096,519342.985527,13.9988620703,10,
7337,370.730198646,456.459159,297240.018392,6.0281305567,10,
7340,370.867902399,35.712849,630424.204732,1.51316894305,10,
7341,370.888092721,27.1292298,419918.352593,13.8363156475,10,
7345,371.035443277,343.362888,513905.887824,6.77642277173,10,
7347,371.056635747,39.9787962,534017.268741,2.72607727352,10,
7349,371.067554012,87.335844,615344.820387,7.39150604525,10,
7350,371.084335356,663.96738,104131.853515,9.63690520621,10,
7352,371.112199039,42.007227,6522405.24512,4.87369745357,10,
7353,371.112821813,608.74446,187648.775325,9.89668203522,10,
7354,371.130421014,885.51246,25529647.5699,1.19299422201,10,
7355,371.132897629,227.370714,166881.80436,4.87257707637,10,
7356,371.141596388,616.26798,40782855.8127,6.45070263737,10,
7357,371.158548493,562.603929,72913.5397424,3.13630691105,10,
7361,371.180577243,128.952855,1431641.09496,5.18283912819,10,
7362,371.193500692,459.267396,1126103.93312,3.84324171179,1.0,[M+H]+
7363,371.223309089,435.525936,1572650.91583,2.25701338964,10,
7364,371.220587501,953.214,605710.803107,4.71573160632,10,
7365,371.227813947,214.868346,14088132.2095,4.07682937849,10,
7367,371.236226867,473.327394,130773.891197,9.80471305882,10,
7368,371.264251361,274.798701,262611.545838,2.71882827492,10,
7369,371.272513821,423.318315,239080.294054,14.9090973322,10,
7370,371.314894471,1235.28594,7286382.4834,1.3115287832,10,
7371,371.325788874,805.1013,3790774.44424,3.28507123739,10,
7372,371.487790994,277.780494,212111.187759,14.2938841698,10,
7373,371.662738827,435.15741,291894.262204,7.62820490053,10,
7374,371.675137738,515.843316,78541.3083182,1.28922621848,10,
7375,371.707535621,264.72885,809984.396945,9.2432138222,10,
7376,371.707533417,288.990267,128611.309217,5.58233454512,10,
7377,371.719102869,517.14675,77650.5857638,12.2582405759,10,
7378,371.725537776,405.735168,538307.07558,10.8899847125,1.0,[M+H]+
7379,371.733263387,431.096376,5631772.39837,1.75414344255,10,
7381,371.956732502,28.6954722,4627455.03279,3.45705303897,10,
7382,372.017167942,646.2945,347356.954057,10.1385515036,10,
7384,372.113418434,469.08045,322263.344711,7.21756468328,10,
7385,372.115948114,41.9006289,810780.483889,7.43800966738,10,
7386,372.113584365,452.581593,420096.816802,1.0937224294,10,
11619,525.214494276,670.17888,129097.866221,8.90793682342,1.0,[M+NH4]+
7390,372.154633096,361.074738,789165.887729,3.7592501618,10,
7391,372.155484231,283.811748,1187711.94744,5.13684750876,10,
7392,372.152235887,317.712102,772090.713477,10.5084493074,10,
7394,372.150620893,87.178284,877375.50284,3.43968917814,10,
7395,372.177277116,378.008868,3541168.78858,1.68912834107,10,
7396,372.175014911,39.8613225,2453276.31342,4.38366224215,10,
7397,372.194508813,226.338054,45813067.2721,2.02710513444,10,
7400,372.188475492,484.627713,856408.23245,10.1144521349,10,
7401,372.203283136,606.26646,163547.771384,12.548394657,10,
7402,372.191047322,369.428667,519178.375707,11.9283111801,10,
7404,372.223036848,236.710206,131820.26734,7.95444125299,10,
7405,372.208258391,264.250506,266287.728201,6.71620026381,10,
