peakID,mz,rt,maxMeanIntensity,RSD,bestScore,bestAdduct
3303,340.088495381,586.564062,890709.529744,5.13524588471,2.0,[M+K]+
1748,258.140283727,510.439959,203925.507109,7.43470942803,10,
3411,346.233896078,298.15077,168175414.981,2.2305280277,1.0,[M+H]+
1751,258.170185376,280.196592,12574535.5417,7.49669823993,10,
1753,258.192763083,1006.88148,24710204.1194,9.80389357666,10,
1754,258.217884489,381.742692,930516.483582,3.12254811867,1.0,[M+NH4]+
1757,259.044171135,112.620432,123950.004282,8.60101940024,10,
1758,259.075129046,127.969923,4467042.1791,5.03130974487,10,
2096,276.119407001,933.90663,407081719.302,4.74300158756,1.0,[M+H]+
3974,391.176975867,135.653676,1193606.44419,1.6477350443,2.0,[M+Na]+
1763,259.105619225,294.977784,3313503.47087,3.72444572582,10,
1764,259.100091451,39.4282665,31487038.4651,1.50822320949,10,
1765,259.104217754,238.538766,1564827.78952,6.21293800306,10,
2098,276.134515222,350.081685,10117771.4593,1.07284752813,1.0,[M+NH4]+
1772,259.140601886,641.92971,46829868.5161,6.49733070395,10,
1777,259.212929561,748.41942,970843.689258,8.38840708233,10,
3212,335.305817859,71.558538,53880755.4133,3.8315884088,1.0,[M+NH4]+
1779,259.282452684,60.260406,2256732.36738,5.9371833336,10,
3295,340.010193044,105.0096,503673.447597,9.67315461543,1.0,[M+H]+
1787,260.071958372,38.6342145,859016.669131,5.13062507159,10,
1790,260.098691099,630.31005,103543.289238,6.8685881084,10,
1793,260.111293512,663.516,137451.09659,9.92142252117,10,
1796,260.143997599,1047.96429,1936693.61774,7.30008923774,10,
1798,260.139966473,374.521425,78598.7976253,13.2478693049,10,
1801,260.16083262,613.40385,80157087.0405,3.0193565548,10,
2382,290.171344085,569.523591,51031525.7353,2.07325762043,1.0,[M+H]+
1805,260.186120233,263.040036,98527235.5016,3.3353644033,1.0,[M+NH4]+
1806,260.19720483,877.7979,13323461.2853,5.05846057492,10,
1807,260.197350313,843.75753,8748609.21964,5.09530439362,10,
1809,260.258439872,66.130437,7836458.0907,13.9096265389,10,
1810,261.030798459,818.89446,1028143.57274,4.14426208247,10,
3201,335.074036528,928.28265,287491338.643,2.15351897949,1.0,[M+H]+
1812,261.053533401,1006.63257,10665743.5915,5.45179295616,10,
3397,346.098761744,41.6422755,1352681.80787,3.62563348781,2.0,[M+K]+
1817,261.115703066,38.1557829,14844145.5982,1.28265620796,10,
1819,261.144912468,667.80039,52393331.6891,3.04838041125,1.0,[M+H]+
2878,316.129684105,198.200043,1404594.81454,1.44845418158,2.0,[M+K]+
3160,332.218404246,390.653643,47999443.0285,11.7888646621,1.0,[M+NH4]+
1824,261.156053949,1093.35822,10871094.4801,4.55713994292,10,
1826,261.164580962,37.9374282,930020.862446,0.303782321781,10,
1833,262.061461088,1074.73665,479543.509422,5.95755301841,10,
1834,262.070983673,586.881696,405117.380428,10.5547738515,10,
1835,262.077690589,817.5432,1459491.88513,8.37639394367,10,
1836,262.091403199,322.546164,2057919.53551,9.38249531951,10,
1837,262.118833153,425.539791,6535635.22653,2.35991884999,10,
1839,262.119037661,40.0615275,3092069.20536,5.13265204767,10,
1840,262.119411177,486.473394,3161053.19605,1.75250308137,10,
1841,262.140113126,720.70386,22319320.1787,0.184890613974,10,
1842,262.148241918,690.23694,2654424.50246,0.678473589166,10,
1844,262.925729495,464.001369,160773.880225,10.4592320248,10,
553,174.036214682,79.345593,3173712.40744,13.016869247,1.0,[M+NH4]+
1846,262.990676896,269.357946,473505.716653,4.85203134374,10,
1847,263.015877808,128.547978,83950.7148674,13.8331506996,10,
1849,263.073861338,609.21114,861130.515242,6.16444905889,10,
1850,263.077220914,457.551774,6071267.81009,10.7579771383,10,
2733,308.108278072,578.349225,8171742.16896,3.40991631659,1.0,[M+NH4]+
1852,263.09644497,94.666461,29654762.4238,1.22451083135,10,
3240,337.150892759,493.423608,4227202.0154,1.69253801933,1.0,[M+H]+
1854,263.090887617,207.967476,4192371.99444,4.16640026167,10,
2738,308.127912866,539.889777,5564301.44216,11.0317613562,1.0,[M+NH4]+
2180,280.129399001,431.219994,20635119.9183,0.78127806805,1.0,[M+NH4]+
1859,263.111553631,38.0826444,590086.693858,5.13268970931,10,
1861,263.139351249,394.266975,30462611.416,8.1691537452,10,
1862,263.14366456,664.00683,336715.085013,2.32313609333,10,
1864,263.142805088,242.309535,80332787.0015,1.30044440161,10,
6876,718.349795592,314.783277,3870885.59254,2.328016662,1.0,[M+NH4]+
1866,263.140878395,286.971636,81134722.2399,3.93801140106,10,
2214,282.046442908,102.134337,6148259.2451,1.50920798687,1.0,[M+H]+
1868,264.038343764,118.364721,6483251.46895,2.97055865818,10,
1870,264.05959407,238.538766,1724627.61502,7.29523902851,10,
1872,264.109649192,586.973784,961243.433877,5.95428207598,10,
3349,342.177702648,875.96022,2607360.25146,9.3615420083,2.0,[M+Na]+
1875,264.11911385,814.96929,4466984.12379,1.44480353339,10,
1876,264.119449258,850.98345,13134871.2788,1.98011357623,10,
1877,264.113480721,88.519764,313384.474315,5.68540940463,10,
1878,264.146040327,283.317348,11478238.1757,9.97018889003,10,
1887,265.085253746,280.178439,1921099.21037,6.46102811008,10,
1890,265.111853058,54.2336307,4346715.33846,12.287189192,10,
1892,265.122017894,686.71284,3325401.51092,1.99568924914,10,
1893,265.12213763,645.88506,795528.255873,3.09635589075,10,
3333,341.167045231,148.91034,3870163.75858,2.26139814071,2.0,[M+Na]+
1897,265.154920236,208.615725,192538432.764,2.80038427755,1.0,[M+NH4]+
1898,265.176191941,1044.41139,4310111.94008,4.74779551791,10,
1899,265.992034196,79.816407,113532.130545,10.8202164572,10,
3436,348.039707624,1177.39968,26199086.7085,2.39988417577,2.0,[M+Na]+
1906,266.08853131,173.845506,13981153.5798,6.80811509686,10,
1907,266.08902975,741.49848,145677.932929,3.49034328571,10,
1909,266.134628239,44.5817508,3788667.57424,0.929930669917,10,
1913,266.160020771,813.31671,16513914.2581,68.7137602066,10,
1914,266.160207457,840.01878,12542952.1384,1.73696664343,10,
1915,266.160166878,781.41978,34357586.5282,1.62699949187,10,
1919,267.003829174,101.149152,723990.5618,1.87748592653,10,
1920,267.004597365,663.70188,233102.218259,8.04865140601,10,
1921,267.017704951,581.528214,228796.085901,5.39832341099,10,
2746,309.060222639,1178.16822,59218592.7819,6.83109495725,1.0,[M+H]+
1925,267.048091917,1125.95538,74593311.4642,2.7642193453,10,
1928,267.048291256,1087.08954,21228481.1778,0.213593688111,10,
1929,267.07272867,566.697555,1344162.4039,3.55034445958,1.0,[M+NH4]+
1930,267.071960702,380.270379,1689888.2964,1.66010109846,10,
1931,267.072554163,172.909452,58049967.9276,5.9645126127,10,
1933,267.077706681,80.300964,253798.825893,9.5481493609,10,
1935,267.085723701,406.73676,138710.530651,2.89401932711,10,
1936,267.091278586,323.621724,2985081.85834,5.92886042417,10,
1939,267.118543289,490.7634,25187502.7897,4.75155623544,2.0,[M+Na]+
1941,267.131601782,280.562322,1968469.49703,2.61284669614,10,
1942,267.134048763,349.04769,71731089.4699,0.602652781025,10,
1943,267.145091835,65.584074,56510870.1312,2.71950077731,10,
1948,267.21826995,741.60234,5795160.24237,4.27993107917,10,
1949,268.008948638,274.517349,253696.447289,11.0978539502,10,
1950,268.01566848,405.942042,744200.00491,3.43458403305,10,
1951,268.048883886,1127.5674,17968884.0919,3.4621896313,10,
1952,268.069593511,672.77364,9158223.19861,9.97501137397,10,
1955,268.095040956,465.591747,2958422.08871,3.23819692784,10,
1957,268.111004639,490.639542,21786315.0024,2.32202749402,10,
1960,268.132854571,406.10493,58779.0900213,12.4236565027,10,
1963,268.140591858,92.712492,228468.772658,10.6554755048,10,
1965,268.157763373,37.0399815,2256255.52733,4.09261871934,10,
3757,371.213070612,979.12074,5370784.60516,11.469144278,1.0,[M+NH4]+
1968,268.202419612,869.65158,3428843.24059,2.19451148218,10,
1969,268.202315417,164.839872,612091.530898,2.84496066108,10,
2545,298.34713443,42.268458,13074317.398,2.26801642185,1.0,[M+H]+
5118,497.904709242,408.286452,511829.678512,3.4128252361,1.0,[M+NH4]+
1974,269.046039433,111.721338,1365905.49765,5.59032336204,10,
1975,269.040128958,643.54449,22249040.9136,2.29826073578,1.0,[M+H]+
1976,269.054026402,935.01111,829362.070474,12.1002037339,10,
1978,269.086702507,81.221514,222849.939404,4.32202573769,10,
5570,537.168906647,172.128834,517982409.897,5.29171869809,1.0,[M+H]+
1980,269.09563774,808.23762,2608654.18626,10.3570505761,10,
1982,269.113366049,582.894639,54822423.4596,3.14304212899,10,
1983,269.124586262,677.93397,50494416.4154,3.35239324307,1.0,[M+H]+
1986,269.128797792,40.6942125,595672.090951,6.10771660564,10,
1987,269.130269572,502.138329,2193147.46846,2.84612511379,10,
1988,269.144212159,990.07104,323824.344734,13.147673366,10,
1989,269.160975843,587.050554,57995843.1005,2.59798618537,10,
1990,269.161199403,733.22298,48366744.204,2.44082627827,10,
2000,270.065200469,101.805963,1542546.94521,13.3950282074,2.0,[M+Na]+
2003,270.109749058,100.157601,1842019.10566,3.68660862686,10,
2005,270.110576393,406.340904,3976719.60881,11.7837804699,10,
2006,270.10606659,300.075342,1299638.63675,5.23329493094,10,
2013,270.173048376,37.0399815,1756399.23013,3.56845229906,10,
2014,270.202562616,359.212056,10310196.6204,9.72234801914,10,
5775,556.443708332,340.41942,26772870.4122,3.02171152766,1.0,[M+NH4]+
2016,270.315424171,56.575605,5716483.45745,1.70053899324,10,
2017,270.974876523,406.270104,480851.24169,7.23119934881,10,
2018,270.993815971,384.988038,970221.702559,11.9036319812,10,
2021,271.077664459,997.26786,20010768.2934,6.14522037133,10,
2024,271.10895995,290.757171,1076212.9614,4.85857696058,10,
2026,271.144270857,41.010468,16113179.194,2.10645918554,10,
2027,271.150649975,1116.05124,5087570.31309,1.12698185816,10,
5454,527.21022795,801.61542,1248958.67464,6.06514696577,2.0,[M+Na]+
2033,272.110810683,109.61979,7786211.95354,6.76618850053,2.0,[M+Na]+
2034,272.124418058,83.385189,1444965.46887,3.13139006111,10,
2039,273.045883238,73.041522,425319.700592,8.11751611414,10,
2040,273.054021135,52.9780146,4682442.84549,5.47182149899,10,
2041,273.065638481,632.79888,632679.040065,2.69836185764,10,
2042,273.080161323,519.485907,517342.904963,3.18540024775,10,
3645,363.166572895,432.240384,3512610.51603,5.02048852525,1.0,[M+NH4]+
2046,273.128016386,665.37192,76362.0731341,11.8208837795,10,
3430,347.22954922,939.12804,1739857.70106,0.998402585603,1.0,[M+NH4]+
2048,273.15616243,1039.28163,18165661.4109,8.27321891465,1.0,[M+H]+
2320,287.196894959,128.138046,11973306.8857,4.5499882337,1.0,[M+H]+
2051,274.043044316,667.31421,75516.6302285,13.4893656235,10,
2052,274.06901732,862.42536,5406599.31312,6.29886586896,1.0,[M+H]+
2053,274.077574723,96.808416,162711.054945,10.5043123004,10,
2054,274.105304258,591.954456,67393906.7348,2.26486247083,10,
2060,274.187690877,912.75477,28695716.5593,5.92010938228,10,
2061,274.187720866,898.73742,38211910.0152,9.15295861502,10,
3140,331.205303167,84.528072,5545482.94923,4.16136940764,2.0,[M+Na]+
4812,470.058564863,75.153918,1470864.8405,3.64971314597,2.0,[M+K]+
2066,275.075342295,117.07317,36211541.2951,4.35878135864,10,
2067,275.079195134,295.136034,2263541.30918,2.26002589131,10,
2069,275.099041249,635.36004,3228903.80328,6.52764184738,10,
2071,275.135292233,877.33401,15654292.577,5.80528239171,1.0,[M+H]+
2072,275.135323516,858.9606,32114150.9762,1.71174519583,10,
2073,275.13142927,39.4286592,176369.484498,14.3703525527,10,
2074,275.13505831,211.096092,680821.183266,2.96786341734,10,
5858,566.315099721,39.5294229,959346.87998,3.72551686098,1.0,[M+NH4]+
2076,275.160462242,718.8324,687285.703932,1.97430377243,10,
2077,275.171679447,1114.1499,15162575.6375,4.52248969617,10,
2080,275.191360402,85.351557,306460.504285,13.8569526478,10,
2081,275.19118076,912.74346,2997925.08378,4.26273161,10,
2082,276.001537878,443.873532,2279346.65045,1.99620245185,10,
2084,276.053926586,41.3264583,11664406.7899,2.2759755562,10,
2087,276.075933501,100.98789,413516.68627,14.9588887477,10,
2088,276.093240264,710.24046,2499928.0911,5.62008864109,10,
2089,276.095836072,141.015675,189785.338748,11.308809004,10,
2090,276.093374713,605.37441,3331450.04255,6.13845279886,10,
2092,276.108155095,330.707232,31779216.7826,5.69794392064,10,
2452,294.118762107,521.506146,22360538.4578,0.854979617331,1.0,[M+H]+
2094,276.103297979,37.6770399,3318970.87818,3.57168412675,10,
2095,276.106373444,457.818354,2477415.39297,5.40687365565,10,
2097,276.122750582,434.539812,14467760.4469,1.06638637274,10,
2099,276.134568813,433.27068,6053840.39232,2.23705729542,10,
2100,276.137761614,295.404342,2093957.13094,2.13672001039,10,
2101,276.155695519,608.5689,30041286.6009,7.24838686289,10,
2102,276.155976083,631.068,39410770.6899,5.56969945424,1.0,[M+NH4]+
2104,276.166972638,1004.74209,17336442.8318,4.02891420635,10,
2105,276.166962298,818.45118,528239.337115,8.18474930791,10,
2106,276.163208143,107.934462,5483750.02274,6.24462965452,10,
2107,276.180979536,442.611873,2812416.9804,4.42886643828,10,
4330,424.217463937,639.56451,1271609.95444,4.408397356,2.0,[M+K]+
2109,276.204218661,40.8524064,909910.956101,6.05780683281,10,
2110,276.217328265,110.014482,179988.686823,3.61349226513,10,
2111,276.232133621,67.776864,1793712.88268,3.98190008355,10,
2114,277.068682805,105.15126,482884.119894,8.3196380178,10,
2121,277.110892011,40.0615275,4112908.3539,1.74086081354,10,
2122,277.127576246,826.23834,6596108.56082,3.37420729765,10,
3061,326.144109076,1074.39681,7530052.69019,8.37163412449,1.0,[M+NH4]+
2126,277.15932791,551.984202,431993.28832,5.86235394335,10,
2478,295.163530616,187.841232,305555.101324,14.4094742433,1.0,[M+H]+
2128,277.175740805,751.18689,1184328.93945,5.21087588063,10,
2129,277.180069905,40.0615275,14204464.9953,3.92998281513,10,
2130,277.216438159,40.6942125,4305279.62636,4.64998963076,10,
2131,277.586303437,808.14771,2796843.94884,14.4423679017,2.0,[M+K]+
2132,277.964500176,274.635726,65321.7824435,12.2902386584,10,
2134,278.006204924,586.89804,160152.784174,13.1889010431,10,
2135,278.033319795,450.881436,2565035.11261,2.42980768479,10,
2141,278.116679208,549.409716,1347010.91276,3.76161199492,10,
4417,431.188808131,933.83784,4851903.74564,0.577019935305,1.0,[M+NH4]+
2145,278.142212469,36.8807256,24080655.5056,1.55706470343,1.0,[M+H]+
2146,278.153790683,895.22982,3912878.76456,2.49493980817,10,
3158,332.197238156,41.9549532,1449129.72259,1.83578284383,1.0,[M+H]+
2148,278.17160796,801.37935,322715.708268,9.50725888267,10,
2149,278.186533891,76.763664,1895903.16387,1.98113018708,10,
2150,278.183217636,40.1621832,2323405.73652,2.5178974431,10,
2152,278.247406023,586.807701,198447.264675,8.27751360766,10,
2153,278.899687969,404.657727,77272.4485949,11.4315621751,10,
3144,332.082766051,55.1706264,6843264.39023,5.42215503788,1.0,[M+NH4]+
2158,279.051234815,452.552379,4137906.29997,14.8261130434,10,
2159,279.101227354,717.49068,32674091.6311,3.36423030004,1.0,[M+NH4]+
2160,279.120238655,62.671704,3599992.00806,3.25756807873,10,
2164,279.13285361,1078.64406,86884.0790779,13.5278494144,10,
2165,279.137521389,606.67704,2806744.39387,1.94464737519,10,
2167,279.156261025,802.56624,488221.135942,13.8685258219,10,
2170,279.170620856,41.11068,2168711.15759,2.84603942433,10,
2172,280.075751707,540.046578,296344.262007,4.53215000275,10,
2819,313.137373091,109.684758,1150660.23375,15.4932213885,1.0,[M+NH4]+
2485,296.069455611,48.0297528,7193729.97745,4.00873590882,2.0,[M+K]+
2177,280.104751735,717.59151,3246227.3282,2.61664100455,1.0,[M+NH4]+
2178,280.114337171,911.63445,2605937.8568,0.718252350429,1.0,[M+NH4]+
2182,280.149401977,895.09908,116201.751542,9.10340059853,10,
2188,280.184486438,512.068494,171760.384709,7.20341761904,10,
2191,281.054716436,546.930882,2207124.29824,7.56877893601,10,
2192,281.061300039,523.728324,284320.897837,11.7496540493,10,
2193,281.086223246,828.7818,226038.307319,1.64073056408,10,
2195,281.097132344,717.59151,1336374.07815,3.56257082482,10,
2197,281.099226662,232.546788,5468320.39034,0.755738033994,10,
2198,281.102155641,40.3777845,1372084.0989,3.86543209346,10,
2556,299.136888395,429.726342,1242842.37179,7.23781768417,1.0,[M+H]+
2202,281.149820663,320.103999,119938085.872,3.5736972038,1.0,[M+H]+
2203,281.15001417,376.334598,85765851.5731,2.39693847542,1.0,[M+H]+
3195,334.222486573,281.647359,9682580.41974,2.61962439148,1.0,[M+NH4]+
3535,354.990411661,1189.51521,19776008.8255,6.39564252697,2.0,[M+K]+
2215,282.046138744,61.510662,298820.488105,6.04870573609,10,
2216,282.05640007,704.68722,620214.87411,5.51264650054,10,
2219,282.118822878,849.49419,10072831.1763,2.62899671416,10,
2220,282.120016882,460.9419,4436735.79499,7.53429456019,10,
2227,282.217932598,874.8318,2368721.72312,5.0455385685,10,
2228,282.22926319,149.931912,1668648.41826,1.823252797,10,
2230,282.949871483,463.646412,61175.011158,0.790733096074,10,
2232,283.045836411,380.021061,658835.320236,3.56139905283,10,
2234,283.042145452,780.41241,1668437.39753,2.55400260144,10,
2237,283.050088365,182.203212,17511298.6662,0.503509615958,10,
2238,283.066949073,544.902693,1352976.20871,1.3029438874,10,
2240,283.067895566,644.48445,1903687.81683,1.54470788355,10,
2242,283.104081647,86.906574,4427612.71289,2.25025528261,1.0,[M+NH4]+
2243,283.129328547,513.049248,19115837.4124,2.31899604988,10,
3459,349.151114511,497.925219,3775348.64127,3.2551666145,2.0,[M+Na]+
2245,283.126888837,668.16918,6499690.42704,2.12632118337,10,
2247,283.126846452,690.37254,2344841.6892,4.27971670867,10,
2250,283.175069786,59.2194138,44946783.4146,3.81804978063,10,
2252,283.212897742,280.301814,692144.213659,10.4662895669,10,
2253,283.866454651,429.423672,806063.926964,6.00245497899,10,
2255,284.069376068,50.9890638,6295038.24409,1.84973796628,10,
2260,284.122094661,767.7258,1898323.48745,1.24548283583,10,
2261,284.135421789,118.688784,2425510.77241,6.2310524166,10,
4407,430.389157178,59.6301705,7757251.45518,1.95073214231,2.0,[M+Na]+
2264,284.86110124,429.095028,2488923.98202,2.87424025778,2.0,[M+Na]+
5495,530.982316589,466.934724,32728448.0606,0.822225466033,2.0,[M+Na]+
